blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.6129032258064516,0.22580645161290322,0,0,11,7.0,0.8333333333333334,190.38194444444446,155.69444444444446,23.694444444444457,-10.993055555555543,0.3809073724007561,0
0.8709677419354839,0.3870967741935484,0,0,11,7.5,1.0,178.9375,141.16666666666666,13.208333333333343,-24.5625,0.3856332703213611,0
0.8709677419354839,0.3548387096774194,0,1,11,6.5,0.75,158.79166666666666,131.11805555555554,18.041666666666657,-9.631944444444457,0.389413988657845,0
0.8064516129032258,0.3870967741935484,0,0,11,6.0,0.6,152.93055555555557,129.1875,3.9722222222222285,-19.770833333333343,0.39224952741020797,0
0.9032258064516129,0.8387096774193549,0,1,11,11.0,1.0,155.8125,143.27083333333334,-13.395833333333343,-25.9375,0.391304347826087,0
0.8709677419354839,0.967741935483871,0,1,11,7.0,0.7142857142857143,157.7222222222222,143.7777777777778,8.805555555555543,-5.138888888888857,0.388468809073724,0
0.967741935483871,0.9354838709677419,0,1,11,2.0,0.46153846153846156,151.8125,139.20833333333334,46.4375,33.83333333333334,0.387523629489603,0
0.6451612903225806,0.9354838709677419,0,1,11,8.0,1.0,152.97222222222223,131.92361111111111,13.909722222222229,-7.138888888888886,0.389413988657845,0
0.6129032258064516,0.9354838709677419,0,1,11,10.0,1.0,155.69444444444446,129.35416666666666,12.569444444444457,-13.770833333333343,0.391304347826087,0
0.5806451612903226,0.2903225806451613,0,1,11,10.0,0.8571428571428571,141.16666666666666,135.48611111111111,-6.458333333333343,-12.138888888888886,0.3931947069943289,0
0.5806451612903226,0.2903225806451613,0,1,11,10.0,0.8571428571428571,131.11805555555554,151.6527777777778,-9.4652777777778,11.069444444444457,0.3856332703213611,0
0.6129032258064516,0.2903225806451613,2,1,11,10.0,0.8571428571428571,129.1875,171.86805555555557,-0.2291666666666572,42.451388888888914,0.3771266540642722,0
0.5806451612903226,0.2903225806451613,3,1,11,10.0,1.0,143.27083333333334,187.375,17.500000000000014,61.60416666666667,0.3790170132325142,0
0.5806451612903226,0.2903225806451613,0,1,11,8.0,0.8571428571428571,143.7777777777778,193.92361111111111,10.9027777777778,61.048611111111114,0.390359168241966,0
0.5806451612903226,0.2903225806451613,0,1,11,9.0,1.0,139.20833333333334,193.63194444444446,-8.604166666666657,45.81944444444446,0.387523629489603,0
0.5161290322580645,0.2903225806451613,0,1,11,11.0,1.0,131.92361111111111,192.875,-42.34722222222223,18.604166666666657,0.3790170132325142,0
0.3870967741935484,0.2903225806451613,0,1,11,11.0,1.0,129.35416666666666,192.06944444444446,-64.16666666666669,-1.4513888888888857,0.3752362948960302,0
0.7741935483870968,0.7096774193548387,0,1,11,9.0,1.0,193.63194444444446,173.4236111111111,9.6527777777778,-10.555555555555571,0.31001890359168244,0
0.7741935483870968,0.7419354838709677,0,1,11,8.0,1.0,192.875,184.1736111111111,36.95833333333334,28.25694444444443,0.2939508506616257,0
0.8064516129032258,0.7741935483870968,0,1,11,5.0,0.5454545454545454,192.06944444444446,186.58333333333334,79.31944444444446,73.83333333333334,0.27504725897920607,0
0.6451612903225806,0.7741935483870968,0,0,11,7.0,0.8333333333333334,189.18055555555554,187.72916666666666,34.576388888888886,33.125,0.2580340264650284,0
0.5161290322580645,0.8064516129032258,0,0,11,7.0,1.0,177.13194444444443,188.79166666666666,-3.3472222222222285,8.3125,0.24196597353497165,0
0.45161290322580644,0.2903225806451613,0,0,11,8.5,1.0,150.88194444444443,192.0486111111111,-34.30555555555557,6.861111111111086,0.22967863894139887,0
0.45161290322580644,0.2903225806451613,0,0,11,9.0,1.0,141.09027777777774,197.26388888888889,-45.763888888888914,10.409722222222229,0.22589792060491493,0
0.45161290322580644,0.3225806451612903,0,0,11,9.5,1.0,149.27777777777777,205.79861111111111,-38.43055555555557,18.09027777777777,0.22117202268431002,0
0.45161290322580644,0.3225806451612903,0,0,11,9.0,1.0,173.4236111111111,215.2152777777778,-15.201388888888914,26.5902777777778,0.222117202268431,0
0.45161290322580644,0.2903225806451613,0,0,11,8.0,0.8,184.1736111111111,223.20138888888889,-5.868055555555571,33.15972222222223,0.23724007561436672,0
0.3870967741935484,0.2903225806451613,0,0,11,8.0,1.0,186.58333333333334,227.51388888888889,-10.895833333333314,30.03472222222223,0.24763705103969755,0
0.3548387096774194,0.2903225806451613,0,0,11,7.0,1.0,187.72916666666666,228.26388888888889,-16.541666666666686,23.993055555555543,0.2523629489603025,0
0.3225806451612903,0.22580645161290322,0,0,11,8.5,1.0,188.79166666666666,225.4027777777778,-26.854166666666686,9.756944444444457,0.2551984877126654,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,227.51388888888889,152.47916666666666,9.388888888888886,-65.64583333333334,0.24196597353497165,0
1.032258064516129,0.2903225806451613,3,0,11,4.5,0.5,228.26388888888889,171.88194444444446,57.61805555555554,1.2361111111111143,0.24574669187145556,0
1.032258064516129,0.2903225806451613,7,0,11,3.0,0.4,225.4027777777778,173.09722222222226,109.61111111111113,57.305555555555586,0.24669187145557656,0
1.032258064516129,0.2903225806451613,8,0,11,7.0,0.5714285714285714,221.91666666666666,173.45833333333334,106.97916666666666,58.52083333333334,0.24574669187145556,0
0.41935483870967744,0.2903225806451613,10,0,11,8.5,1.0,202.80555555555557,174.10416666666666,33.30555555555557,4.604166666666657,0.24763705103969755,0
0.41935483870967744,0.25806451612903225,0,0,11,9.5,1.0,168.1875,176.15972222222226,-4.8125,3.159722222222257,0.2495274102079395,0
1.032258064516129,1.032258064516129,3,0,11,11.0,1.0,195.61111111111111,130.33333333333334,15.694444444444457,-49.583333333333314,0.3686200378071834,0
1.032258064516129,1.032258064516129,3,0,11,8.0,0.625,194.00694444444446,132.2361111111111,70.56944444444446,8.798611111111086,0.3752362948960302,0
1.032258064516129,1.032258064516129,3,0,11,2.0,0.375,191.08333333333334,132.93055555555554,128.625,70.4722222222222,0.3809073724007561,0
0.6451612903225806,1.032258064516129,4,0,11,8.0,0.8571428571428571,185.9236111111111,135.21527777777774,59.34027777777776,8.631944444444414,0.3846880907372401,0
0.5806451612903226,1.032258064516129,5,0,11,10.0,1.0,163.25694444444443,138.75,30.40277777777777,5.895833333333343,0.388468809073724,0
0.5161290322580645,0.9354838709677419,0,0,11,11.0,1.0,175.84722222222226,138.36805555555554,-2.652777777777743,-40.13194444444446,0.42911153119092627,0
1.032258064516129,1.032258064516129,0,0,11,11.0,1.0,178.6388888888889,152.99305555555554,4.909722222222257,-20.736111111111114,0.4224952741020794,0
1.032258064516129,1.032258064516129,0,0,11,4.5,0.5,179.15972222222226,154.8125,97.70138888888893,73.35416666666667,0.4120982986767486,0
0.8387096774193549,1.032258064516129,0,0,11,7.0,0.6153846153846154,178.8263888888889,152.45138888888889,66.82638888888891,40.451388888888886,0.4017013232514178,0
0.5161290322580645,1.032258064516129,0,0,11,9.5,0.875,177.14583333333334,150.06944444444443,31.541666666666686,4.4652777777777715,0.39224952741020797,0
0.45161290322580644,0.5161290322580645,1,0,11,11.0,1.0,144.5625,152.56944444444443,-12.9375,-4.930555555555571,0.3837429111531191,0
1.0,0.22580645161290322,0,0,11,6.0,0.8888888888888888,197.91666666666666,151.66666666666666,59.91666666666666,13.666666666666657,0.3620037807183365,0
1.032258064516129,0.25806451612903225,0,0,11,7.0,0.8888888888888888,197.11805555555554,150.625,67.01388888888889,20.520833333333343,0.35255198487712663,0
0.6451612903225806,0.25806451612903225,0,0,11,8.0,1.0,194.11111111111111,150.7638888888889,37.111111111111114,-6.236111111111086,0.3449905482041588,0
0.6451612903225806,0.25806451612903225,0,0,11,9.0,1.0,174.45833333333334,153.77083333333334,20.020833333333343,-0.6666666666666572,0.34026465028355385,0
0.6451612903225806,0.25806451612903225,0,0,11,10.0,1.0,152.45833333333334,158.5625,-0.5208333333333144,5.583333333333343,0.33648393194706994,0
0.6451612903225806,0.25806451612903225,0,0,11,10.0,1.0,141.70138888888889,167.1111111111111,-5.881944444444457,19.527777777777743,0.333648393194707,0
0.6129032258064516,0.25806451612903225,0,0,11,9.0,1.0,147.18055555555554,177.79166666666666,-4.131944444444457,26.479166666666657,0.33459357277882795,0
0.6129032258064516,0.25806451612903225,0,0,11,8.0,1.0,154.80555555555554,186.06944444444446,1.4097222222222001,32.673611111111114,0.33648393194706994,0
0.6451612903225806,0.22580645161290322,0,0,11,9.0,1.0,151.66666666666666,188.97916666666666,-4.9375,32.375,0.3393194706994329,0
0.5806451612903226,0.22580645161290322,0,0,11,10.0,1.0,150.625,188.03472222222226,-15.0625,22.347222222222257,0.3431001890359168,0
0.5806451612903226,0.3225806451612903,0,0,11,9.0,1.0,188.5347222222222,173.68055555555557,0.8680555555555429,-13.986111111111086,0.29017013232514177,0
1.032258064516129,0.3225806451612903,0,0,11,8.0,0.8571428571428571,188.29861111111111,190.52083333333334,18.71527777777777,20.9375,0.2835538752362949,0
1.032258064516129,0.3225806451612903,0,0,11,6.0,0.7,187.67361111111111,187.4722222222222,59.048611111111114,58.8472222222222,0.276937618147448,0
1.032258064516129,0.3225806451612903,0,0,11,11.0,1.0,187.5902777777778,184.57638888888889,49.38194444444446,46.36805555555554,0.2712665406427221,0
0.3225806451612903,0.3225806451612903,0,0,11,11.0,1.0,181.38194444444446,182.6527777777778,-10.013888888888886,-8.743055555555543,0.2627599243856333,0
0.4838709677419355,0.4838709677419355,0,0,11,11.0,1.0,226.20833333333334,159.66666666666666,-0.8125,-67.35416666666669,0.24196597353497165,0
0.6451612903225806,0.5161290322580645,0,0,11,10.5,1.0,226.94444444444446,165.63194444444446,34.1527777777778,-27.1597222222222,0.2504725897920605,0
0.6774193548387096,0.5161290322580645,0,8,11,6.0,0.6666666666666666,227.0625,161.3402777777778,77.4375,11.7152777777778,0.2561436672967864,0
0.7096774193548387,0.5483870967741935,0,9,11,7.5,0.875,227.3888888888889,156.69444444444446,83.26388888888891,12.569444444444457,0.2627599243856333,0
0.4838709677419355,0.5806451612903226,0,3,11,9.0,1.0,215.70833333333334,155.55555555555554,48.625,-11.5277777777778,0.2674858223062382,0
0.4838709677419355,0.2903225806451613,0,2,11,10.0,1.0,189.8125,159.19444444444443,22.020833333333343,-8.597222222222229,0.2722117202268431,0
0.5161290322580645,0.2903225806451613,0,2,11,10.0,1.0,162.18055555555554,165.875,0.15972222222220012,3.854166666666657,0.276937618147448,0
0.5483870967741935,0.2903225806451613,0,2,11,11.0,1.0,153.61111111111111,174.24305555555557,-0.5972222222222285,20.03472222222223,0.2826086956521739,0
0.5161290322580645,0.2903225806451613,0,2,11,10.0,1.0,159.66666666666666,183.9652777777778,5.8125,30.111111111111143,0.29017013232514177,0
0.4838709677419355,0.25806451612903225,0,2,11,9.0,1.0,165.63194444444446,191.7222222222222,7.0277777777778,33.11805555555554,0.30434782608695654,0
0.41935483870967744,0.25806451612903225,0,2,11,8.0,1.0,161.3402777777778,195.6111111111111,-3.7847222222222,30.486111111111086,0.32608695652173914,0
0.3548387096774194,0.25806451612903225,0,2,11,10.0,1.0,156.69444444444446,195.49305555555554,-17.201388888888886,21.5972222222222,0.3431001890359168,0
0.2903225806451613,0.22580645161290322,0,1,11,9.0,1.0,155.55555555555554,193.70138888888889,-28.1527777777778,9.993055555555543,0.3572778827977316,0
0.7419354838709677,0.3225806451612903,0,1,11,11.0,1.0,195.49305555555554,132.73611111111111,12.055555555555543,-50.701388888888886,0.3837429111531191,0
0.8709677419354839,0.3225806451612903,0,7,11,7.0,1.0,193.70138888888889,132.15277777777777,53.72222222222223,-7.826388888888886,0.3771266540642722,0
0.8709677419354839,0.3225806451612903,0,7,11,7.0,0.7777777777777778,191.21527777777774,126.54166666666667,83.84027777777774,19.16666666666667,0.3695652173913043,0
0.6129032258064516,0.3225806451612903,0,1,11,8.0,1.0,187.71527777777774,124.1736111111111,60.29861111111107,-3.2430555555555713,0.3638941398865784,0
0.5806451612903226,0.3225806451612903,0,0,11,9.0,1.0,170.44444444444443,129.38194444444443,32.59027777777777,-8.472222222222229,0.3591682419659735,0
0.6129032258064516,0.2903225806451613,0,0,11,9.5,0.875,143.5972222222222,140.5625,10.6597222222222,7.625,0.35822306238185253,0
0.6129032258064516,0.2903225806451613,1,0,11,10.0,0.875,124.92361111111113,155.25,-0.7430555555555429,29.58333333333333,0.3601134215500945,0
0.5806451612903226,0.2903225806451613,2,0,11,9.5,0.875,124.21527777777777,168.55555555555557,3.194444444444443,47.53472222222224,0.3620037807183365,0
0.5483870967741935,0.2903225806451613,1,0,11,9.0,1.0,132.73611111111111,178.125,6.902777777777786,52.29166666666667,0.3638941398865784,0
0.5161290322580645,0.2903225806451613,1,0,11,8.0,1.0,132.1527777777778,181.19444444444446,-9.138888888888857,39.9027777777778,0.3686200378071834,0
0.4838709677419355,0.2903225806451613,0,0,11,7.0,1.0,126.54166666666667,180.95138888888889,-28.02083333333333,26.388888888888886,0.3856332703213611,0
0.45161290322580644,0.2903225806451613,0,0,11,7.0,1.0,124.1736111111111,180.69444444444443,-45.72222222222224,10.798611111111086,0.4017013232514178,0
0.41935483870967744,0.41935483870967744,0,5,11,11.0,1.0,180.69444444444443,159.36111111111111,0.7569444444444287,-20.576388888888886,0.32325141776937616,0
0.8064516129032258,0.7419354838709677,0,5,11,9.0,1.0,181.1111111111111,184.41666666666666,20.902777777777743,24.208333333333314,0.30718336483931946,0
0.8064516129032258,0.7741935483870968,0,5,11,5.0,0.6,181.27083333333334,185.5,57.187500000000014,61.41666666666667,0.29017013232514177,0
0.9032258064516129,0.8064516129032258,0,4,11,5.0,0.6,180.41666666666666,185.66666666666666,69.52083333333333,74.77083333333333,0.276937618147448,0
0.4838709677419355,0.8064516129032258,0,0,11,7.0,1.0,173.7013888888889,186.23611111111111,-8.361111111111086,4.173611111111114,0.2646502835538752,0
0.4838709677419355,0.45161290322580644,0,0,11,7.0,1.0,154.74305555555557,188.2638888888889,-30.38194444444443,3.138888888888914,0.2570888468809074,0
0.5161290322580645,0.2903225806451613,0,0,11,8.0,1.0,131.72916666666666,192.42361111111111,-54.33333333333334,6.361111111111114,0.2504725897920605,0
0.5161290322580645,0.2903225806451613,0,0,11,9.0,1.0,139.01388888888889,199.47916666666666,-46.298611111111114,14.166666666666657,0.2438563327032136,0
0.5161290322580645,0.2903225806451613,0,0,11,9.0,1.0,159.36111111111111,209.95138888888889,-26.263888888888886,24.326388888888886,0.23724007561436672,0
0.4838709677419355,0.2903225806451613,0,0,11,8.5,1.0,184.41666666666666,219.54861111111111,-3.3541666666666856,31.77777777777777,0.24196597353497165,0
0.4838709677419355,0.2903225806451613,0,0,11,8.0,1.0,185.5,225.5763888888889,-5.895833333333343,34.18055555555557,0.2542533081285444,0
0.45161290322580644,0.25806451612903225,0,0,11,8.0,1.0,185.66666666666666,226.8402777777778,-12.4375,28.736111111111143,0.2618147448015123,0
0.3870967741935484,0.22580645161290322,0,0,11,10.5,1.0,186.23611111111111,226.4097222222222,-22.701388888888886,17.4722222222222,0.2674858223062382,0
0.3225806451612903,0.22580645161290322,0,0,11,11.0,1.0,188.2638888888889,225.49305555555554,-34.548611111111086,2.680555555555543,0.27032136105860116,0
0.25806451612903225,0.22580645161290322,0,0,11,11.0,1.0,225.5763888888889,142.95138888888889,1.3055555555555713,-81.31944444444446,0.26937618147448017,0
0.7096774193548387,0.3225806451612903,0,0,11,11.0,1.0,226.8402777777778,152.00694444444446,2.1111111111111427,-72.7222222222222,0.2712665406427221,0
0.8064516129032258,0.3870967741935484,0,0,11,6.0,0.6666666666666666,226.4097222222222,156.41666666666666,73.80555555555554,3.8125,0.26937618147448017,0
0.7741935483870968,0.3870967741935484,0,7,11,7.0,0.6,225.49305555555554,157.11111111111111,96.63888888888889,28.256944444444457,0.2684310018903592,0
0.5161290322580645,0.3870967741935484,0,7,11,8.0,1.0,224.86805555555554,158.24305555555554,80.36805555555554,13.743055555555543,0.2674858223062382,0
0.4838709677419355,0.3870967741935484,0,1,11,9.0,1.0,200.5347222222222,159.1597222222222,45.0347222222222,3.6597222222222,0.2684310018903592,0
0.4838709677419355,0.3225806451612903,0,1,11,10.0,1.0,168.72916666666666,161.82638888888889,12.708333333333314,5.805555555555543,0.2722117202268431,0
0.4838709677419355,0.3225806451612903,0,2,11,11.0,1.0,141.9861111111111,167.91666666666666,-15.743055555555571,10.1875,0.27882797731569,0
0.4838709677419355,0.3225806451612903,0,2,11,10.0,1.0,142.95138888888889,177.8888888888889,-14.631944444444457,20.30555555555557,0.28733459357277885,0
0.4838709677419355,0.3225806451612903,0,2,11,9.0,1.0,152.00694444444446,188.5625,-7.4097222222222,29.145833333333343,0.29773156899810965,0
0.4838709677419355,0.3225806451612903,0,2,11,8.0,1.0,156.41666666666666,195.20138888888889,-4.0625,34.72222222222223,0.31474480151228734,0
0.41935483870967744,0.3225806451612903,0,2,11,8.0,1.0,157.11111111111111,195.99305555555554,-8.472222222222229,30.4097222222222,0.33648393194706994,0
0.41935483870967744,0.3225806451612903,0,2,11,8.0,1.0,158.24305555555554,193.6527777777778,-19.444444444444457,15.9652777777778,0.35255198487712663,0
0.3548387096774194,0.22580645161290322,0,2,11,11.0,1.0,159.1597222222222,191.61805555555557,-31.236111111111143,1.2222222222222285,0.3695652173913043,0
0.2903225806451613,0.3225806451612903,0,3,11,11.0,1.0,195.99305555555554,133.38194444444446,3.8888888888888857,-58.7222222222222,0.3761814744801512,0
0.5806451612903226,0.3548387096774194,0,4,11,11.0,1.0,193.6527777777778,140.6527777777778,11.423611111111143,-41.57638888888886,0.3724007561436673,0
0.6451612903225806,0.3870967741935484,0,4,11,5.0,0.6666666666666666,191.61805555555557,137.26388888888889,42.34722222222223,-12.006944444444457,0.3638941398865784,0
0.7419354838709677,0.3870967741935484,0,10,11,4.0,0.5555555555555556,191.39583333333334,135.38888888888889,71.77083333333334,15.763888888888886,0.3563327032136106,0
0.5806451612903226,0.41935483870967744,0,4,11,7.5,0.8333333333333334,188.6111111111111,129.86805555555554,41.77777777777774,-16.9652777777778,0.3497164461247637,0
0.6774193548387096,0.41935483870967744,0,4,11,8.5,0.8333333333333334,174.5347222222222,128.5347222222222,40.8472222222222,-5.1527777777778,0.3440453686200378,0
0.6774193548387096,0.2903225806451613,0,5,11,9.0,1.0,150.375,136.07638888888889,8.9375,-5.361111111111114,0.34120982986767484,0
0.6451612903225806,0.3225806451612903,0,5,11,9.0,0.7142857142857143,138.5763888888889,151.43055555555554,1.909722222222257,14.763888888888886,0.3393194706994329,0
0.7096774193548387,0.3225806451612903,0,0,10,8.0,0.7142857142857143,133.38194444444446,171.625,5.319444444444457,43.5625,0.33648393194706994,0
0.6774193548387096,0.3225806451612903,0,0,9,7.0,0.7142857142857143,140.6527777777778,186.83333333333334,15.7777777777778,61.95833333333334,0.332703213610586,0
0.6451612903225806,0.25806451612903225,3,0,8,6.0,0.7142857142857143,137.26388888888889,196.43055555555554,4.5972222222222285,63.763888888888886,0.34120982986767484,0
0.45161290322580644,0.25806451612903225,2,0,7,7.0,0.8,135.38888888888889,199.2361111111111,-15.298611111111114,48.548611111111086,0.3449905482041588,0
0.3548387096774194,0.22580645161290322,2,0,6,6.0,0.75,129.86805555555554,200.6597222222222,-41.06944444444446,29.7222222222222,0.34593572778827975,0
0.3548387096774194,0.3870967741935484,0,0,0,0,0,199.2361111111111,175.61805555555557,1.6111111111110858,-22.00694444444443,0.29584120982986767,0
0.6129032258064516,0.4838709677419355,0,0,6,6.0,1.0,200.6597222222222,180.04166666666666,5.701388888888857,-14.916666666666686,0.2844990548204159,0
0.6774193548387096,0.4838709677419355,0,0,7,3.5,0.5,200.2222222222222,178.41666666666666,57.30555555555554,35.5,0.2674858223062382,0
0.5483870967741935,0.4838709677419355,0,0,8,7.0,0.8,198.875,178.3472222222222,33.79166666666666,13.263888888888857,0.2523629489603025,0
0.5161290322580645,0.4838709677419355,0,0,9,8.0,0.8,197.0,180.38194444444446,16.625,0.006944444444457076,0.24196597353497165,0
0.5161290322580645,0.3225806451612903,0,0,10,9.0,1.0,178.5,184.64583333333334,-2.895833333333343,3.25,0.23440453686200377,0
0.5161290322580645,0.3225806451612903,0,0,11,10.0,1.0,167.6527777777778,188.375,-10.701388888888857,10.020833333333343,0.23062381852551986,0
0.5161290322580645,0.3225806451612903,0,0,11,10.0,1.0,162.79166666666666,195.1111111111111,-12.708333333333343,19.611111111111086,0.22873345935727787,0
0.45161290322580644,0.3225806451612903,0,0,11,9.5,1.0,175.61805555555557,204.59027777777774,-5.569444444444429,23.402777777777743,0.22684310018903592,0
0.45161290322580644,0.3225806451612903,0,0,11,9.0,1.0,180.04166666666666,213.79166666666666,-4.416666666666686,29.333333333333314,0.22684310018903592,0
0.45161290322580644,0.3225806451612903,0,0,11,8.0,1.0,178.41666666666666,218.89583333333334,-9.875,30.604166666666686,0.2277882797731569,0
0.41935483870967744,0.3225806451612903,0,0,11,7.0,1.0,178.3472222222222,219.9861111111111,-14.0277777777778,27.611111111111086,0.2504725897920605,0
0.3870967741935484,0.3225806451612903,0,0,11,6.0,1.0,180.38194444444446,220.4236111111111,-24.2847222222222,15.756944444444429,0.2741020793950851,0
0.2903225806451613,0.22580645161290322,0,0,11,11.0,1.0,184.64583333333334,220.56944444444443,-32.083333333333314,3.8402777777777715,0.2722117202268431,0
0.3548387096774194,1.0,0,0,11,9.5,1.0,220.4236111111111,175.74305555555554,2.152777777777743,-42.5277777777778,0.21644612476370512,1
0.4838709677419355,0.22580645161290322,0,0,11,9.0,1.0,218.61111111111111,184.61805555555557,17.798611111111114,-16.19444444444443,0.2684310018903592,0
0.4838709677419355,0.22580645161290322,0,0,11,9.5,1.0,218.39583333333334,185.55555555555557,26.604166666666686,-6.236111111111086,0.2684310018903592,0
0.5483870967741935,0.25806451612903225,0,0,11,9.0,1.0,217.16666666666666,187.03472222222226,30.25,0.11805555555559977,0.2665406427221172,0
0.5483870967741935,0.25806451612903225,0,0,11,10.0,1.0,211.30555555555554,174.09722222222226,27.305555555555543,-9.902777777777743,0.2438563327032136,0
0.5483870967741935,0.2903225806451613,0,0,11,10.0,1.0,202.63888888888889,159.9375,18.493055555555543,-24.208333333333343,0.22400756143667297,0
0.5483870967741935,0.2903225806451613,0,0,11,9.0,1.0,193.1736111111111,158.38194444444446,7.465277777777743,-27.326388888888886,0.2277882797731569,0
0.5806451612903226,0.45161290322580644,0,0,11,8.0,1.0,187.56944444444443,177.97916666666666,0.7569444444444287,-8.833333333333343,0.23251417769376181,0
0.9354838709677419,0.9354838709677419,0,0,11,8.0,1.0,185.02083333333334,198.97916666666666,-3.5625,10.395833333333314,0.23440453686200377,0
0.9032258064516129,0.9032258064516129,0,0,11,5.0,0.7,184.61805555555557,206.70833333333334,37.72222222222223,59.8125,0.23629489603024575,0
0.8709677419354839,0.9032258064516129,0,0,11,3.0,0.46153846153846156,185.55555555555557,206.1597222222222,41.22222222222223,61.82638888888886,0.24007561436672967,0
0.41935483870967744,0.8709677419354839,0,0,11,7.0,0.8,187.03472222222226,202.20833333333334,3.1180555555555998,18.291666666666686,0.24291115311909262,0
0.2903225806451613,0.8387096774193549,0,0,11,7.5,1.0,174.09722222222226,196.71527777777774,-31.590277777777743,-8.972222222222257,0.24574669187145556,0
0.5483870967741935,0.2903225806451613,3,0,11,8.5,1.0,201.3125,149.88888888888889,24.208333333333343,-27.21527777777777,0.30434782608695654,0
0.5483870967741935,0.2903225806451613,3,0,11,7.0,1.0,202.73611111111111,149.0,43.861111111111114,-9.875,0.3005671077504726,0
0.5483870967741935,0.2903225806451613,3,0,11,8.0,1.0,201.2638888888889,148.73611111111111,49.55555555555557,-2.9722222222222285,0.29678638941398866,0
0.5483870967741935,0.2903225806451613,3,0,11,9.0,1.0,192.6875,142.81944444444446,42.3125,-7.555555555555543,0.29206049149338376,0
0.5483870967741935,0.2903225806451613,4,0,11,10.0,1.0,177.5972222222222,135.4375,28.7222222222222,-13.4375,0.28638941398865786,0
0.5483870967741935,0.2903225806451613,4,0,11,10.5,1.0,162.5625,140.4375,12.145833333333343,-9.979166666666657,0.28071833648393196,0
0.5483870967741935,0.2903225806451613,4,0,11,9.5,1.0,153.6527777777778,170.67361111111111,5.944444444444457,22.96527777777777,0.27504725897920607,0
0.6129032258064516,0.8064516129032258,4,0,11,9.0,1.0,150.31944444444446,203.00694444444446,2.2361111111111143,54.923611111111114,0.27032136105860116,0
0.8387096774193549,0.8064516129032258,4,0,11,8.0,1.0,149.88888888888889,223.61111111111111,17.22222222222223,90.94444444444446,0.2665406427221172,0
0.8064516129032258,0.8064516129032258,4,0,11,6.0,0.5833333333333334,149.0,224.99305555555557,23.4375,99.43055555555557,0.2608695652173913,0
0.7741935483870968,0.8064516129032258,0,0,11,11.0,1.0,148.73611111111111,226.4375,-14.347222222222229,63.35416666666666,0.2561436672967864,0
0.2903225806451613,0.7096774193548387,0,0,11,11.0,1.0,142.81944444444446,227.1875,-80.55555555555554,3.8125,0.2495274102079395,0
0.3870967741935484,0.22580645161290322,0,0,11,9.0,1.0,229.75694444444443,190.70833333333334,21.31944444444443,-17.729166666666657,0.16824196597353497,0
0.45161290322580644,0.25806451612903225,0,0,11,8.0,1.0,230.24305555555554,192.15277777777774,31.5972222222222,-6.4930555555556,0.17013232514177692,0
0.4838709677419355,0.25806451612903225,0,0,11,9.0,0.8571428571428571,227.0972222222222,193.24305555555554,33.26388888888886,-0.5902777777777999,0.1720226843100189,0
0.4838709677419355,0.25806451612903225,0,0,11,10.0,1.0,219.49305555555554,187.70138888888889,30.638888888888886,-1.1527777777777715,0.17391304347826086,0
0.45161290322580644,0.25806451612903225,0,0,11,10.5,1.0,209.27083333333334,167.875,18.104166666666686,-23.291666666666657,0.1767485822306238,0
0.4838709677419355,0.25806451612903225,0,0,11,10.0,1.0,200.30555555555557,163.61805555555554,8.201388888888914,-28.486111111111114,0.18052930056710775,0
0.4838709677419355,0.25806451612903225,0,0,11,10.0,1.0,193.7777777777778,173.45833333333334,0.5902777777777999,-19.729166666666657,0.1824196597353497,0
0.5161290322580645,0.5161290322580645,0,0,11,9.0,1.0,191.2847222222222,198.75694444444443,-3.1527777777778,4.319444444444429,0.1843100189035917,0
0.7096774193548387,0.4838709677419355,0,0,11,7.5,0.8333333333333334,190.70833333333334,207.9375,15.229166666666686,32.45833333333334,0.18714555765595464,0
0.7096774193548387,0.4838709677419355,12,0,11,3.0,0.4444444444444444,192.15277777777774,208.625,58.4444444444444,74.91666666666666,0.1890359168241966,0
0.5806451612903226,0.45161290322580644,0,0,11,8.5,0.75,193.24305555555554,207.4375,11.576388888888886,25.770833333333343,0.19092627599243855,0
0.25806451612903225,0.41935483870967744,0,0,11,11.0,1.0,187.70138888888889,207.1111111111111,-17.298611111111114,2.111111111111086,0.1899810964083176,0
0.3548387096774194,0.22580645161290322,0,0,6,6.0,1.0,210.38194444444446,173.79166666666666,3.569444444444457,-33.02083333333334,0.20793950850661624,0
0.4838709677419355,0.2903225806451613,0,0,7,6.0,1.0,211.53472222222226,173.33333333333334,19.1180555555556,-19.083333333333314,0.20793950850661624,0
0.4838709677419355,0.2903225806451613,0,0,8,7.0,1.0,212.0763888888889,173.40972222222226,29.534722222222257,-9.1319444444444,0.2051039697542533,0
0.4838709677419355,0.2903225806451613,0,0,9,8.0,0.8333333333333334,210.3888888888889,173.8125,35.701388888888914,-0.875,0.20226843100189035,0
0.4838709677419355,0.2903225806451613,0,0,10,9.0,1.0,203.77083333333334,173.75,30.479166666666686,0.4583333333333428,0.19848771266540643,0
0.4838709677419355,0.2903225806451613,0,0,10,9.5,1.0,193.9236111111111,163.52777777777774,20.527777777777743,-9.8680555555556,0.19659735349716445,0
