blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.4166666666666667,0.2222222222222222,0,0,11,6.0,1.0,227.32727272727274,196.14545454545453,22.181818181818187,-9.000000000000028,0.11784511784511785,0
0.4722222222222222,0.2222222222222222,0,0,11,6.0,1.0,226.5757575757576,198.63030303030303,25.77575757575758,-2.169696969696986,0.1164983164983165,0
0.4722222222222222,0.2222222222222222,0,0,11,7.0,1.0,222.9212121212121,198.21818181818185,29.339393939393915,4.6363636363636545,0.11515151515151516,0
0.4444444444444444,0.2222222222222222,0,0,11,9.0,1.0,215.70909090909092,189.79393939393938,21.9818181818182,-3.933333333333337,0.11313131313131314,0
0.4166666666666667,0.2222222222222222,0,0,11,9.5,1.0,207.9030303030303,189.32727272727274,11.612121212121224,-6.96363636363634,0.11178451178451178,0
0.4166666666666667,0.2222222222222222,0,0,11,9.0,1.0,199.84242424242424,200.32727272727274,1.4242424242424363,1.909090909090935,0.11043771043771043,0
0.4444444444444444,0.25,0,0,11,9.0,1.0,196.03636363636363,219.83636363636364,-5.145454545454555,18.654545454545456,0.10841750841750841,0
0.4722222222222222,0.25,0,0,11,8.0,1.0,194.53333333333333,230.45454545454547,-0.5212121212121303,35.400000000000006,0.1063973063973064,0
0.4722222222222222,0.2222222222222222,2,0,11,4.0,0.5,196.14545454545453,231.61818181818182,22.99999999999997,58.47272727272727,0.10437710437710437,0
0.4166666666666667,0.2222222222222222,0,0,11,4.0,0.5,198.63030303030303,231.64848484848483,-1.1515151515151558,31.866666666666646,0.10303030303030303,0
0.3611111111111111,0.2222222222222222,0,0,11,7.0,1.0,231.80000000000004,200.21212121212122,11.163636363636414,-20.424242424242408,0.09966329966329966,0
0.3888888888888889,0.2222222222222222,0,0,11,7.5,1.0,232.16969696969696,201.70909090909092,21.95151515151514,-8.5090909090909,0.09966329966329966,0
0.4166666666666667,0.2222222222222222,0,0,11,8.0,0.8,231.39999999999998,203.4,29.18181818181816,1.181818181818187,0.09966329966329966,0
0.4166666666666667,0.25,0,0,11,9.0,0.8,227.55757575757573,203.29090909090908,28.903030303030278,4.636363636363626,0.09966329966329966,0
0.4166666666666667,0.25,0,0,11,9.0,0.8,220.24242424242425,184.32121212121214,20.133333333333354,-15.787878787878753,0.09966329966329966,0
0.4166666666666667,0.25,0,0,11,9.0,0.8,211.0242424242424,187.5030303030303,9.151515151515127,-14.369696969696975,0.09898989898989899,0
0.3888888888888889,0.25,0,0,11,9.0,0.8,203.69696969696972,198.15757575757576,0.5515151515151615,-4.987878787878799,0.09898989898989899,0
0.4166666666666667,0.5555555555555556,0,0,11,8.5,1.0,200.32727272727274,227.0060606060606,-4.854545454545445,21.824242424242414,0.09966329966329966,0
0.6111111111111112,0.5555555555555556,0,0,11,7.5,1.0,200.21212121212122,232.81818181818178,-1.3333333333333144,31.272727272727252,0.09898989898989899,0
0.5833333333333334,0.5277777777777778,14,0,11,1.0,0.3333333333333333,201.70909090909092,232.5272727272727,55.47272727272727,86.29090909090905,0.09898989898989899,0
0.3055555555555556,0.5277777777777778,0,0,11,8.5,1.0,203.4,232.46666666666667,-11.327272727272714,17.73939393939395,0.09966329966329966,0
0.19444444444444445,0.5,0,0,11,11.0,1.0,203.29090909090908,232.46666666666667,-30.21818181818182,-1.0424242424242323,0.09898989898989899,0
0.6666666666666666,0.6111111111111112,0,0,11,11.0,1.0,233.13333333333335,155.430303030303,-0.539393939393932,-78.24242424242428,0.14814814814814814,0
0.8611111111111112,0.6111111111111112,0,0,11,3.0,0.3333333333333333,232.1030303030303,160.0,44.26666666666665,-27.836363636363643,0.15151515151515152,0
0.8888888888888888,0.6111111111111112,0,6,11,1.0,0.21428571428571427,232.03636363636363,157.81212121212118,97.85454545454544,23.630303030302997,0.15488215488215487,0
0.9166666666666666,0.6111111111111112,0,0,11,5.0,0.5,232.54545454545453,163.70303030303032,97.34545454545454,28.50303030303033,0.15824915824915825,0
0.4166666666666667,0.6111111111111112,0,0,11,7.5,1.0,218.37575757575758,175.4121212121212,46.648484848484856,3.6848484848484873,0.16161616161616163,0
0.4166666666666667,0.2222222222222222,7,0,11,8.0,1.0,185.23030303030305,184.0727272727273,25.866666666666674,24.709090909090918,0.16498316498316498,0
0.4444444444444444,0.2222222222222222,7,0,11,8.5,1.0,152.4060606060606,192.04242424242423,3.4969696969696997,43.133333333333326,0.16835016835016836,0
0.4166666666666667,0.2222222222222222,7,0,11,8.5,1.0,147.03636363636363,200.9878787878788,-18.127272727272725,35.82424242424244,0.1717171717171717,0
0.4444444444444444,0.2222222222222222,0,0,11,8.0,0.8,155.43030303030304,209.25454545454545,-21.606060606060595,32.21818181818182,0.1750841750841751,0
0.4166666666666667,0.2222222222222222,0,0,11,7.5,0.75,160.0,213.34545454545454,-24.03636363636363,29.309090909090912,0.17643097643097644,0
0.3611111111111111,0.2222222222222222,0,0,11,7.0,1.0,157.8121212121212,213.5151515151515,-33.33333333333334,22.369696969696946,0.17845117845117844,0
0.5277777777777778,0.2222222222222222,0,0,11,4.5,0.5,213.69090909090906,176.9818181818182,41.65454545454543,4.945454545454567,0.1750841750841751,0
0.5833333333333334,0.2222222222222222,0,0,11,6.0,0.5714285714285714,214.0787878787879,174.4727272727273,45.75151515151518,6.145454545454584,0.1771043771043771,0
0.4166666666666667,0.25,0,0,11,8.5,1.0,209.19999999999996,174.9272727272727,21.781818181818153,-12.4909090909091,0.18047138047138048,0
0.4722222222222222,0.25,0,0,11,9.0,0.8,194.66666666666666,176.81818181818178,11.393939393939377,-6.454545454545496,0.18316498316498317,0
0.5,0.2222222222222222,0,0,11,9.0,0.7142857142857143,179.04242424242423,180.430303030303,3.9878787878787705,5.375757575757547,0.18585858585858586,0
0.5,0.2222222222222222,0,0,11,9.0,1.0,175.9272727272727,188.25454545454545,3.3090909090908838,15.636363636363626,0.18787878787878787,0
0.5,0.25,0,0,11,8.5,0.8333333333333334,179.67272727272726,198.68484848484852,3.927272727272708,22.939393939393966,0.19124579124579125,0
0.5,0.2222222222222222,0,0,11,7.5,0.8333333333333334,181.9151515151515,205.84848484848484,5.4969696969697,29.430303030303037,0.19326599326599325,0
0.5,0.2222222222222222,0,0,11,6.5,1.0,176.9818181818182,208.83030303030304,-1.3090909090908838,30.53939393939396,0.19595959595959597,0
0.4166666666666667,0.2222222222222222,0,0,11,6.0,0.8,174.4727272727273,208.26666666666665,-12.109090909090895,21.68484848484846,0.2,0
0.3333333333333333,0.6111111111111112,0,0,11,11.0,0.75,206.10303030303032,156.80606060606058,-0.22424242424239083,-49.52121212121213,0.24848484848484848,0
0.75,0.6111111111111112,0,0,11,11.0,0.75,206.65454545454546,178.16969696969696,23.23636363636365,-5.24848484848485,0.24579124579124578,0
0.7777777777777778,0.6388888888888888,0,7,11,2.5,0.4166666666666667,207.15151515151516,176.8969696969697,68.66060606060606,38.406060606060606,0.24579124579124578,0
0.7777777777777778,0.6666666666666666,0,7,11,3.0,0.46153846153846156,207.20000000000002,177.10303030303032,94.80000000000001,64.70303030303032,0.24781144781144782,0
0.4444444444444444,0.6666666666666666,0,0,11,8.0,1.0,199.26060606060605,178.9030303030303,19.096969696969694,-1.260606060606051,0.24983164983164982,0
0.4444444444444444,0.6666666666666666,0,0,11,9.0,1.0,176.0787878787879,181.96363636363637,-1.7757575757575523,4.109090909090924,0.25117845117845117,0
0.4722222222222222,0.2222222222222222,0,0,11,9.0,1.0,144.76969696969698,186.5030303030303,-31.72121212121212,10.012121212121201,0.25252525252525254,0
0.4722222222222222,0.2222222222222222,0,0,11,10.0,1.0,143.6848484848485,195.4727272727273,-32.66060606060606,19.127272727272754,0.25252525252525254,0
0.4722222222222222,0.2222222222222222,0,0,11,10.0,1.0,156.80606060606058,204.12121212121212,-21.666666666666686,25.648484848484856,0.2518518518518518,0
0.4444444444444444,0.2222222222222222,0,0,11,9.5,1.0,178.16969696969696,210.69696969696966,-3.7212121212121474,28.806060606060555,0.2518518518518518,0
0.3333333333333333,0.75,0,0,11,11.0,0.75,211.53333333333333,167.8181818181818,-1.1030303030302946,-44.81818181818181,0.23434343434343435,0
0.8611111111111112,0.7777777777777778,0,0,11,11.0,1.0,211.0,192.9272727272727,13.109090909090895,-4.963636363636397,0.22962962962962963,0
0.8888888888888888,0.8333333333333334,0,7,11,2.0,0.35714285714285715,210.64242424242425,196.030303030303,71.04242424242426,56.43030303030301,0.22693602693602694,0
0.9166666666666666,0.8333333333333334,0,7,11,2.0,0.4,211.25454545454545,196.45454545454547,91.45454545454545,76.65454545454547,0.22424242424242424,0
0.4722222222222222,0.8333333333333334,0,0,11,8.0,1.0,207.0969696969697,198.54545454545453,20.642424242424227,12.090909090909065,0.22154882154882155,0
0.4722222222222222,0.8611111111111112,0,0,11,9.0,1.0,183.37575757575758,201.0666666666667,-13.824242424242414,3.8666666666667027,0.21885521885521886,0
0.4722222222222222,0.25,0,0,11,10.0,1.0,152.430303030303,206.16363636363636,-42.69696969696972,11.036363636363632,0.21414141414141413,0
0.4722222222222222,0.25,0,0,11,10.0,1.0,148.61818181818182,213.74545454545455,-47.14545454545453,17.9818181818182,0.20942760942760943,0
0.4444444444444444,0.25,0,0,11,10.0,1.0,167.8181818181818,221.63030303030303,-30.654545454545456,23.157575757575756,0.2053872053872054,0
0.4444444444444444,0.2222222222222222,0,0,11,9.0,1.0,192.9272727272727,226.1090909090909,-8.472727272727298,24.70909090909089,0.2026936026936027,0
0.4166666666666667,0.2222222222222222,0,0,11,9.5,1.0,196.030303030303,227.82424242424239,-7.296969696969711,24.49696969696967,0.19932659932659932,0
0.3611111111111111,0.2222222222222222,0,0,11,9.0,1.0,196.45454545454547,229.36969696969697,-17.309090909090884,15.606060606060623,0.19393939393939394,0
0.9166666666666666,0.8888888888888888,0,0,11,3.5,0.5,232.5636363636364,220.5878787878788,42.78181818181821,30.806060606060612,0.11717171717171718,1
0.2777777777777778,0.8333333333333334,0,7,11,8.5,1.0,196.5878787878788,151.36969696969697,0.460606060606068,-44.75757575757575,0.21346801346801347,0
1.0,1.0277777777777777,0,6,11,11.0,1.0,195.35151515151517,200.5272727272727,23.242424242424278,28.418181818181807,0.21885521885521886,0
1.0277777777777777,1.0277777777777777,9,6,11,2.0,0.2222222222222222,195.84848484848484,212.29696969696968,101.99393939393939,118.44242424242422,0.22356902356902356,0
1.0277777777777777,1.0277777777777777,9,5,11,2.0,0.21052631578947367,196.0,216.81212121212124,130.2909090909091,151.10303030303032,0.22895622895622897,0
0.3888888888888889,1.0277777777777777,0,2,11,6.0,0.8,187.95757575757577,218.69090909090906,5.030303030303031,35.76363636363632,0.232996632996633,0
0.3333333333333333,1.0277777777777777,0,2,11,7.5,1.0,154.03030303030303,218.20606060606062,-51.44242424242424,12.733333333333348,0.23636363636363636,0
0.4444444444444444,0.3611111111111111,0,0,11,10.5,1.0,171.32727272727274,155.70909090909092,-2.8545454545454447,-18.47272727272727,0.28484848484848485,0
1.0277777777777777,1.0277777777777777,0,0,11,10.0,1.0,168.8969696969697,192.05454545454543,-9.103030303030295,14.054545454545433,0.28619528619528617,0
1.0277777777777777,1.0277777777777777,6,0,11,3.0,0.4,169.97575757575757,208.26666666666665,67.63030303030303,105.92121212121211,0.2882154882154882,0
1.0277777777777777,1.0277777777777777,6,0,11,2.0,0.3157894736842105,172.24242424242425,208.6,73.15151515151516,109.5090909090909,0.28888888888888886,0
0.5555555555555556,1.0277777777777777,0,0,11,8.5,0.6666666666666666,174.9939393939394,208.4121212121212,14.575757575757592,47.9939393939394,0.28888888888888886,0
0.3333333333333333,1.0277777777777777,0,0,11,11.0,1.0,151.50909090909093,208.27878787878788,-56.109090909090895,0.6606060606060566,0.28888888888888886,0
0.5,0.2222222222222222,4,0,11,11.0,1.0,205.4181818181818,172.10303030303032,12.836363636363615,-20.47878787878787,0.24781144781144782,0
0.5,0.25,3,0,11,9.0,1.0,206.81818181818184,172.68484848484846,25.76363636363638,-8.369696969697003,0.24646464646464647,0
0.5277777777777778,0.25,3,0,11,8.0,1.0,206.79999999999998,165.0848484848485,30.72727272727272,-10.98787878787877,0.24444444444444444,0
0.5277777777777778,0.25,3,0,11,9.0,1.0,202.4242424242424,155.1090909090909,30.660606060606057,-16.654545454545456,0.24242424242424243,0
0.5277777777777778,0.25,3,0,11,9.0,1.0,193.0666666666667,157.32727272727274,22.4848484848485,-13.25454545454545,0.23973063973063974,0
0.5,0.25,3,0,11,9.0,1.0,183.23636363636365,182.85454545454544,9.27272727272728,8.890909090909076,0.23703703703703705,0
0.7222222222222222,0.3611111111111111,3,0,11,9.0,1.0,176.29696969696968,211.25454545454545,2.787878787878782,37.74545454545455,0.23434343434343435,0
0.8333333333333334,0.3611111111111111,2,0,11,8.0,0.75,172.80606060606064,226.24848484848485,25.02424242424246,78.46666666666667,0.23232323232323232,0
0.8055555555555556,0.3611111111111111,1,0,11,4.5,0.5,172.1030303030303,226.29090909090908,28.066666666666663,82.25454545454545,0.23097643097643097,0
0.7777777777777778,0.3611111111111111,0,0,11,9.0,0.6666666666666666,172.68484848484852,224.76363636363635,-7.478787878787841,44.599999999999994,0.22895622895622897,0
0.3333333333333333,0.3611111111111111,0,0,11,11.0,1.0,165.0848484848485,224.83030303030304,-59.27878787878788,0.46666666666666856,0.22626262626262628,0
0.4722222222222222,0.5833333333333334,0,0,11,10.0,1.0,223.5272727272727,182.13333333333333,8.254545454545422,-33.139393939393955,0.21481481481481482,0
0.75,0.6111111111111112,0,0,11,8.0,0.8333333333333334,223.32121212121214,183.76363636363635,41.32121212121214,1.7636363636363512,0.21616161616161617,0
0.75,0.6388888888888888,0,9,11,6.0,0.5384615384615384,223.22424242424245,183.13939393939393,113.64242424242427,73.55757575757575,0.21683501683501682,0
0.5555555555555556,0.6388888888888888,0,0,11,8.0,1.0,220.62424242424242,183.4969696969697,43.0060606060606,5.878787878787875,0.2175084175084175,0
0.5277777777777778,0.6388888888888888,0,0,11,8.0,1.0,206.72727272727272,185.9212121212121,22.45454545454544,1.6484848484848271,0.2175084175084175,0
0.5,0.25,0,0,11,10.0,1.0,168.95151515151517,190.80606060606064,-15.557575757575734,6.2969696969697395,0.21818181818181817,0
0.5277777777777778,0.25,0,0,11,10.0,1.0,156.4,199.45454545454547,-26.109090909090895,16.945454545454567,0.21818181818181817,0
0.5277777777777778,0.25,0,0,11,9.0,1.0,157.15757575757576,208.45454545454547,-25.24242424242425,26.054545454545462,0.21818181818181817,0
0.4722222222222222,0.25,0,0,11,8.0,1.0,182.13333333333333,215.34545454545454,-3.448484848484867,29.76363636363635,0.21818181818181817,0
0.5,0.25,0,0,11,7.0,1.0,183.76363636363635,217.4,-6.01818181818183,27.618181818181824,0.21818181818181817,0
0.4444444444444444,0.2222222222222222,0,0,11,6.5,1.0,183.13939393939393,217.76363636363635,-13.915151515151535,20.70909090909089,0.2175084175084175,0
0.3055555555555556,0.3611111111111111,0,0,11,11.0,1.0,219.02424242424243,160.4848484848485,-0.15757575757575637,-58.69696969696969,0.235016835016835,0
0.5277777777777778,0.3888888888888889,0,0,11,11.0,1.0,219.04242424242423,156.0,7.8060606060605835,-55.23636363636365,0.23164983164983166,0
0.5555555555555556,0.3888888888888889,0,9,11,6.0,0.6666666666666666,218.9212121212121,149.24242424242425,52.46666666666664,-17.212121212121218,0.22962962962962963,0
0.5833333333333334,0.4166666666666667,0,9,11,7.0,0.6666666666666666,218.9212121212121,154.35757575757575,63.73939393939392,-0.824242424242442,0.22626262626262628,0
0.4722222222222222,0.4166666666666667,0,0,11,8.0,1.0,216.4,166.86666666666667,46.145454545454555,-3.387878787878776,0.2255892255892256,0
0.5,0.4166666666666667,6,0,11,9.0,1.0,198.9575757575758,178.37575757575758,42.939393939393966,22.357575757575745,0.22424242424242424,0
0.5555555555555556,0.2222222222222222,7,0,11,10.0,1.0,177.62424242424242,187.72727272727272,35.896969696969705,46.0,0.22356902356902356,0
0.5833333333333334,0.2222222222222222,6,0,11,10.0,0.8571428571428571,163.96363636363637,197.70303030303026,13.981818181818198,47.72121212121209,0.2222222222222222,0
0.6111111111111112,0.25,0,0,11,9.0,0.8571428571428571,160.48484848484847,206.80000000000004,-10.878787878787904,35.436363636363666,0.22154882154882155,0
0.5555555555555556,0.2222222222222222,0,0,11,7.0,0.875,156.0,211.10909090909092,-23.25454545454545,31.854545454545473,0.2202020202020202,0
0.4722222222222222,0.25,0,0,11,7.0,0.8571428571428571,149.24242424242425,212.74545454545455,-35.26666666666665,28.23636363636365,0.21952861952861952,0
0.4444444444444444,0.9722222222222222,0,0,11,10.0,1.0,214.4242424242424,165.45454545454547,-4.975757575757598,-53.94545454545454,0.19326599326599325,0
0.9722222222222222,1.0,0,0,11,10.0,1.0,214.4787878787879,186.0909090909091,24.04242424242426,-4.345454545454544,0.18787878787878787,0
1.0,1.0277777777777777,0,9,11,2.0,0.3333333333333333,214.62424242424242,189.67878787878786,142.33333333333331,117.38787878787876,0.18451178451178452,0
1.0277777777777777,1.0277777777777777,0,0,11,5.5,0.6,216.20606060606062,188.96363636363637,89.06060606060608,61.81818181818183,0.18181818181818182,0
0.4166666666666667,1.0277777777777777,0,0,11,8.0,1.0,208.36969696969697,190.21212121212125,29.660606060606057,11.503030303030329,0.17912457912457913,0
0.3888888888888889,0.5555555555555556,0,0,11,8.0,1.0,160.70909090909092,193.3939393939394,-29.799999999999983,2.8848484848485043,0.17777777777777778,0
0.3888888888888889,0.2222222222222222,0,0,11,9.0,1.0,129.95757575757577,200.16363636363636,-59.096969696969694,11.109090909090895,0.17777777777777778,0
0.2222222222222222,0.5833333333333334,0,0,11,11.0,1.0,223.73939393939395,164.5818181818182,-1.1333333333333258,-60.29090909090908,0.1569023569023569,0
0.8055555555555556,0.7777777777777778,0,0,11,11.0,1.0,224.12727272727273,190.04242424242423,-1.527272727272731,-35.612121212121224,0.15218855218855218,0
0.8611111111111112,0.8055555555555556,0,9,11,2.0,0.25,224.96969696969697,200.1090909090909,97.93333333333334,73.07272727272726,0.14814814814814814,0
0.8611111111111112,0.8333333333333334,0,9,11,2.0,0.35714285714285715,225.32121212121214,199.79393939393938,101.8848484848485,76.35757575757575,0.14612794612794613,0
0.5277777777777778,0.8333333333333334,0,0,11,6.5,1.0,225.6181818181818,201.18787878787876,55.76363636363635,31.333333333333314,0.1447811447811448,0
0.4166666666666667,0.8333333333333334,0,0,11,7.5,1.0,192.5212121212121,203.0727272727273,-7.9333333333333655,2.6181818181818244,0.14343434343434344,0
0.4166666666666667,0.2222222222222222,0,0,11,9.0,1.0,158.70909090909092,206.68484848484852,-41.109090909090895,6.866666666666703,0.14276094276094276,0
0.4166666666666667,0.2222222222222222,0,0,11,9.0,1.0,140.1090909090909,212.0787878787879,-59.94545454545457,12.02424242424243,0.14276094276094276,0
0.4166666666666667,0.2222222222222222,0,0,11,9.0,1.0,164.5818181818182,220.0181818181818,-34.92727272727271,20.5090909090909,0.14074074074074075,0
0.3888888888888889,0.2222222222222222,0,0,11,9.5,1.0,190.04242424242423,227.03030303030303,-13.957575757575768,23.03030303030303,0.13872053872053872,0
0.3888888888888889,0.2222222222222222,0,0,11,8.5,1.0,200.10909090909092,230.72121212121212,-5.599999999999994,25.0121212121212,0.13737373737373737,0
0.8611111111111112,0.8611111111111112,0,0,11,8.0,1.0,231.5878787878788,196.80606060606064,3.0606060606060623,-31.72121212121209,0.10303030303030303,1
1.0277777777777777,0.5833333333333334,0,4,11,11.0,1.0,198.55151515151513,200.27878787878788,3.406060606060578,5.133333333333326,0.13400673400673402,0
1.0277777777777777,0.5833333333333334,0,3,11,3.0,0.25,197.34545454545454,219.5818181818182,55.92727272727274,78.16363636363639,0.13468013468013468,0
1.0277777777777777,0.5833333333333334,9,2,11,1.0,0.058823529411764705,197.39999999999998,223.29090909090908,136.4363636363636,162.3272727272727,0.13602693602693602,0
0.3611111111111111,0.5833333333333334,0,2,11,3.0,0.3333333333333333,196.76969696969695,224.83030303030304,30.151515151515127,58.21212121212122,0.13737373737373737,0
0.16666666666666666,0.5833333333333334,0,2,11,11.0,1.0,178.32727272727274,224.5515151515152,-36.47272727272727,9.751515151515179,0.13804713804713806,0
0.3611111111111111,0.2222222222222222,0,0,11,11.0,1.0,225.23030303030305,190.20606060606062,7.03030303030306,-27.99393939393937,0.1367003367003367,0
0.3611111111111111,0.2222222222222222,0,0,11,6.0,1.0,224.6060606060606,189.18181818181816,19.896969696969677,-15.52727272727276,0.13602693602693602,0
0.3888888888888889,0.25,0,0,11,7.0,1.0,223.84242424242424,190.46060606060607,26.660606060606057,-6.721212121212119,0.13737373737373737,0
0.4166666666666667,0.25,0,0,11,8.0,1.0,221.4363636363636,192.35757575757577,30.090909090909065,1.0121212121212295,0.1393939393939394,0
0.4444444444444444,0.25,0,0,11,8.0,0.8333333333333334,215.38181818181818,186.13333333333333,27.072727272727263,-2.1757575757575864,0.14074074074074075,0
0.4166666666666667,0.25,0,0,11,9.0,1.0,206.69696969696966,183.45454545454547,15.733333333333292,-7.509090909090901,0.1414141414141414,0
0.3888888888888889,0.25,0,0,11,8.0,0.8571428571428571,197.74545454545455,188.22424242424242,9.472727272727269,-0.04848484848486123,0.14276094276094276,0
0.3888888888888889,0.3333333333333333,0,0,11,8.0,1.0,192.27878787878785,202.21818181818182,0.13333333333329733,10.072727272727263,0.14343434343434344,0
0.4722222222222222,0.3333333333333333,0,0,11,7.0,1.0,190.20606060606062,210.84242424242424,-6.4484848484848385,14.187878787878788,0.1441077441077441,0
0.4444444444444444,0.3333333333333333,9,0,11,6.5,0.6666666666666666,189.18181818181816,211.46060606060607,19.581818181818164,41.860606060606074,0.1441077441077441,0
0.4722222222222222,0.25,0,0,11,6.0,0.8,190.46060606060607,212.1030303030303,6.351515151515173,27.9939393939394,0.1447811447811448,0
0.3333333333333333,0.2222222222222222,0,0,11,6.0,0.6666666666666666,192.35757575757577,214.430303030303,-18.606060606060595,3.46666666666664,0.14612794612794613,0
0.3611111111111111,0.2222222222222222,0,0,6,3.5,0.5,217.16363636363636,190.0666666666667,5.036363636363632,-22.060606060606034,0.13265993265993267,0
0.4166666666666667,0.2222222222222222,0,0,6,6.0,1.0,217.8909090909091,191.62424242424242,14.836363636363643,-11.430303030303037,0.12996632996632998,0
0.4166666666666667,0.2222222222222222,0,0,7,7.0,1.0,217.9818181818182,194.71515151515152,22.4909090909091,-0.7757575757575808,0.12794612794612795,0
0.4444444444444444,0.2222222222222222,0,0,8,8.0,1.0,216.53939393939393,186.9878787878788,25.5030303030303,-4.048484848484833,0.1259259259259259,0
0.4166666666666667,0.2222222222222222,0,0,9,8.0,1.0,211.05454545454543,178.62424242424242,22.945454545454538,-9.48484848484847,0.12457912457912458,0
0.4166666666666667,0.2222222222222222,0,0,9,8.0,0.8333333333333334,203.5575757575758,181.8969696969697,12.503030303030329,-9.157575757575756,0.12255892255892256,0
0.3611111111111111,0.25,0,0,10,8.0,0.8333333333333334,196.5272727272727,202.13939393939393,0.8181818181817846,6.430303030303008,0.12053872053872054,0
0.6111111111111112,0.25,0,0,11,7.5,0.8333333333333334,191.54545454545453,221.1090909090909,-5.836363636363643,23.72727272727272,0.1191919191919192,0
0.6111111111111112,0.25,0,0,11,6.0,0.625,190.06666666666663,227.70303030303032,22.19393939393936,59.83030303030304,0.11851851851851852,0
0.5277777777777778,0.25,9,0,11,4.0,0.5,191.62424242424242,227.1090909090909,21.0060606060606,56.49090909090907,0.1164983164983165,0
0.3611111111111111,0.25,0,0,11,11.0,1.0,194.71515151515155,227.4424242424242,-12.484848484848442,20.24242424242422,0.11515151515151516,0
0.3888888888888889,0.2222222222222222,0,0,9,8.0,1.0,226.0242424242424,192.5090909090909,28.824242424242414,-4.690909090909088,0.1286195286195286,0
0.3611111111111111,0.2222222222222222,0,0,10,8.0,1.0,221.03636363636363,174.12727272727273,26.072727272727263,-20.836363636363643,0.1292929292929293,0
0.3611111111111111,0.2222222222222222,0,0,11,8.0,1.0,212.36969696969697,149.87272727272727,19.333333333333343,-43.16363636363636,0.1292929292929293,0
0.3333333333333333,0.2222222222222222,0,0,10,8.0,1.0,203.86060606060605,164.23030303030305,9.133333333333326,-30.49696969696967,0.1286195286195286,0
0.4166666666666667,0.3611111111111111,0,0,9,9.0,1.0,198.16969696969696,196.5575757575758,2.1515151515151274,0.5393939393939604,0.1292929292929293,0
0.8611111111111112,0.8333333333333334,0,0,10,7.0,0.8333333333333334,195.0666666666667,234.9939393939394,8.28484848484851,48.21212121212122,0.1292929292929293,0
0.8333333333333334,0.8333333333333334,0,0,11,2.0,0.3333333333333333,194.24242424242425,237.32727272727274,54.66060606060606,97.74545454545455,0.1292929292929293,0
0.8055555555555556,0.8055555555555556,8,0,11,2.0,0.26666666666666666,194.5939393939394,236.74545454545455,71.33939393939394,113.4909090909091,0.1286195286195286,0
0.25,0.7777777777777778,0,0,11,11.0,1.0,192.5090909090909,235.1212121212121,-37.345454545454544,5.2666666666666515,0.12794612794612795,0
0.1388888888888889,0.75,0,0,11,11.0,1.0,174.12727272727273,233.569696969697,-62.43636363636364,-2.993939393939371,0.12996632996632998,0
0.3333333333333333,0.25,0,0,11,6.0,1.0,232.44242424242427,203.76969696969698,16.29696969696971,-12.375757575757575,0.12457912457912458,0
0.3333333333333333,0.25,0,0,11,7.0,1.0,233.04848484848483,204.30303030303034,23.26666666666665,-5.478787878787841,0.1292929292929293,0
0.3333333333333333,0.25,0,0,11,8.0,1.0,231.16363636363636,202.68484848484846,24.345454545454544,-4.133333333333354,0.13265993265993267,0
0.3611111111111111,0.25,0,0,11,8.0,1.0,225.4969696969697,190.30909090909088,20.26060606060605,-14.927272727272765,0.13602693602693602,0
0.3611111111111111,0.25,0,0,11,8.0,0.8333333333333334,217.70303030303032,168.0969696969697,14.648484848484856,-34.95757575757577,0.14006734006734006,0
0.3611111111111111,0.25,0,0,11,8.0,1.0,210.9151515151515,172.4666666666667,7.896969696969677,-30.551515151515133,0.14276094276094276,0
0.3611111111111111,0.5,0,0,11,8.0,1.0,207.27878787878788,189.04848484848483,0.44242424242423795,-17.78787878787881,0.1447811447811448,0
0.6111111111111112,0.5555555555555556,0,0,11,8.0,1.0,205.03636363636363,214.0121212121212,6.836363636363643,15.812121212121212,0.1468013468013468,0
0.5555555555555556,0.5555555555555556,5,0,11,2.0,0.3333333333333333,203.76969696969698,214.5575757575758,37.878787878787875,48.666666666666686,0.1494949494949495,0
0.5277777777777778,0.4722222222222222,5,0,11,2.0,0.3333333333333333,204.30303030303034,213.5090909090909,64.10303030303035,73.30909090909091,0.15016835016835017,0
0.19444444444444445,0.4444444444444444,5,0,11,11.0,1.0,202.68484848484846,213.0727272727273,-8.624242424242453,1.7636363636363797,0.15151515151515152,0
0.16666666666666666,0.4166666666666667,5,0,11,11.0,1.0,190.30909090909094,213.22424242424242,-25.327272727272685,-2.412121212121207,0.15488215488215487,0
1.0277777777777777,0.6388888888888888,2,0,11,8.0,1.0,181.19393939393942,197.47272727272727,12.739393939393949,29.0181818181818,0.2127946127946128,0
1.0277777777777777,0.6388888888888888,2,0,11,3.0,0.4444444444444444,178.1090909090909,206.9757575757576,43.39999999999998,72.26666666666668,0.21481481481481482,0
0.9722222222222222,0.6388888888888888,1,0,11,2.0,0.25,176.6,206.65454545454546,83.12727272727273,113.18181818181819,0.21683501683501682,0
0.3611111111111111,0.6388888888888888,1,0,11,3.0,0.4,173.70303030303032,206.65454545454546,-3.2787878787878526,29.672727272727286,0.21952861952861952,0
0.19444444444444445,0.6388888888888888,1,0,11,11.0,1.0,159.8969696969697,206.25454545454545,-48.28484848484848,-1.9272727272727366,0.22356902356902356,0
0.5555555555555556,0.2222222222222222,0,0,11,9.0,0.8571428571428571,200.79999999999998,179.4,29.76363636363635,8.363636363636374,0.2383838383838384,0
