blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.5666666666666667,0.9666666666666667,0,0,11,9.0,0.8571428571428571,191.36170212765958,169.11347517730496,27.04255319148936,4.7943262411347405,0.25507246376811593,0
0.6,0.3,0,0,11,9.0,0.875,152.94326241134752,175.82978723404256,-10.78014184397162,12.106382978723417,0.26956521739130435,0
0.6,0.3,0,0,11,9.0,0.8888888888888888,133.5035460992908,186.39716312056737,-30.964539007092185,21.929078014184398,0.2772946859903382,0
0.6,0.3,0,0,11,8.5,1.0,144.5886524822695,196.94326241134752,-21.17730496453899,31.17730496453902,0.28019323671497587,0
0.5666666666666667,0.3,0,0,11,8.0,1.0,161.12765957446808,203.47517730496452,-6.702127659574472,35.64539007092196,0.28599033816425123,0
0.5666666666666667,0.26666666666666666,0,0,11,8.0,1.0,164.17021276595744,204.0,-9.574468085106389,30.255319148936167,0.28888888888888886,0
0.5,0.26666666666666666,0,0,11,10.0,1.0,164.6524822695035,200.32624113475177,-21.26241134751777,14.41134751773049,0.29178743961352654,0
0.4,0.23333333333333334,0,0,11,11.0,1.0,166.02127659574467,174.12765957446808,-33.51063829787236,-25.404255319148945,0.2975845410628019,0
0.3333333333333333,0.2,0,0,11,11.0,0.75,175.82978723404256,154.65248226950357,-29.680851063829778,-50.85815602836877,0.2763285024154589,0
0.36666666666666664,0.3333333333333333,0,0,11,11.0,1.0,186.3971631205674,178.58156028368793,-14.709219858156018,-22.524822695035482,0.25217391304347825,0
1.0,0.3333333333333333,0,0,11,10.0,1.0,196.94326241134752,199.53191489361703,2.581560283687935,5.170212765957444,0.24347826086956523,0
1.0,0.3333333333333333,9,0,11,3.0,0.5,203.47517730496452,200.17021276595747,76.56028368794324,73.2553191489362,0.2357487922705314,0
1.0,0.3333333333333333,0,0,11,8.0,0.8333333333333334,204.0,200.7375886524823,64.7872340425532,61.52482269503548,0.2289855072463768,0
0.4,0.3333333333333333,0,0,11,9.0,1.0,200.32624113475177,200.58156028368793,2.496453900709213,2.7517730496453794,0.21932367149758455,0
0.4,0.3,0,0,11,10.5,1.0,174.1276595744681,201.05673758865248,-24.57446808510636,2.354609929078009,0.21256038647342995,0
0.4,0.3,0,0,11,11.0,1.0,153.4964539007092,200.88652482269504,-48.56737588652484,-1.1773049645390188,0.20676328502415459,0
0.4,0.3,0,0,11,11.0,1.0,154.65248226950354,199.9787234042553,-45.0921985815603,0.23404255319147182,0.221256038647343,0
0.4,0.23333333333333334,0,0,11,10.5,1.0,178.58156028368793,199.1985815602837,-21.82269503546101,-1.205673758865231,0.23768115942028986,0
0.36666666666666664,0.23333333333333334,0,0,11,10.0,1.0,199.53191489361703,199.6595744680851,-2.0638297872340274,-1.9361702127659441,0.23768115942028986,0
0.3333333333333333,0.2,0,0,11,9.5,1.0,200.17021276595744,202.81560283687944,-1.0,1.6453900709219909,0.24057971014492754,0
0.36666666666666664,0.2,0,0,11,10.0,1.0,200.7375886524823,204.11347517730496,0.8439716312057044,4.21985815602838,0.24347826086956523,0
0.36666666666666664,0.2,0,0,11,10.5,1.0,200.58156028368793,197.59574468085103,1.7092198581560183,-1.2765957446808898,0.24734299516908212,0
0.36666666666666664,0.2,0,0,11,11.0,1.0,201.05673758865248,174.23404255319147,2.226950354609926,-24.595744680851084,0.24830917874396136,0
0.36666666666666664,0.2,0,0,11,11.0,1.0,200.88652482269504,151.97872340425533,-0.39007092198582427,-49.29787234042553,0.23285024154589373,0
0.36666666666666664,0.2,0,0,11,10.0,1.0,199.97872340425533,155.87943262411346,-8.361702127659555,-52.460992907801426,0.2251207729468599,0
0.43333333333333335,0.8666666666666667,0,0,11,9.0,1.0,199.19858156028366,172.8156028368794,-3.524822695035482,-29.907801418439732,0.22415458937198068,0
0.9333333333333333,0.8666666666666667,0,0,11,8.0,0.6,199.6595744680851,189.1843971631206,17.936170212765973,7.4609929078014545,0.21932367149758455,0
0.9,0.8666666666666667,0,0,11,3.0,0.38461538461538464,202.81560283687944,185.88652482269504,64.56028368794327,47.63120567375887,0.2144927536231884,0
0.9,0.8333333333333334,0,0,11,3.0,0.38461538461538464,204.11347517730496,184.17021276595747,68.15602836879432,48.212765957446834,0.2106280193236715,0
0.3333333333333333,0.8333333333333334,1,0,11,8.0,1.0,197.59574468085103,184.9645390070922,4.170212765957416,-8.460992907801398,0.20483091787439614,0
0.3333333333333333,0.8333333333333334,1,0,11,9.0,1.0,174.23404255319147,189.2695035460993,-14.829787234042584,0.2056737588652311,0.2,0
0.5333333333333333,0.8666666666666667,0,0,0,0,0,218.76595744680853,147.70212765957447,-9.404255319148916,-80.46808510638297,0.2560386473429952,0
0.9666666666666667,0.9,0,0,6,6.0,1.0,224.59574468085108,154.3191489361702,40.74468085106386,-29.531914893617028,0.2531400966183575,0
1.0,0.9333333333333333,0,0,7,2.0,0.42857142857142855,227.39716312056737,151.43971631205673,94.1418439716312,18.184397163120565,0.2492753623188406,0
0.9666666666666667,0.9666666666666667,0,0,8,6.5,0.7,228.02836879432627,152.66666666666666,96.3262411347518,20.964539007092185,0.24541062801932367,0
0.6,0.9666666666666667,1,0,9,8.0,1.0,213.7163120567376,157.27659574468086,54.95035460992909,-1.4893617021276384,0.24154589371980675,0
0.6,0.4666666666666667,2,0,10,9.0,1.0,181.75886524822695,165.9078014184397,29.120567375886537,13.269503546099287,0.24347826086956523,0
0.6333333333333333,0.3,0,0,11,9.5,1.0,149.60283687943263,177.8368794326241,-1.9503546099290645,26.283687943262407,0.26570048309178745,0
0.6,0.3,0,0,11,9.5,1.0,141.24113475177305,191.23404255319147,-8.886524822695037,41.10638297872339,0.28019323671497587,0
0.6,0.3,0,0,11,9.0,1.0,147.70212765957444,200.6950354609929,-8.617021276595779,44.375886524822675,0.2898550724637681,0
0.5333333333333333,0.3,0,0,11,8.0,1.0,154.3191489361702,205.8794326241135,-11.063829787234056,40.49645390070924,0.30434782608695654,0
0.5,0.26666666666666666,0,0,11,9.0,1.0,151.43971631205673,206.94326241134752,-24.581560283687963,30.921985815602824,0.3188405797101449,0
0.4,0.26666666666666666,0,0,11,11.0,1.0,152.66666666666666,192.11347517730496,-39.43971631205676,0.007092198581545972,0.3323671497584541,0
0.26666666666666666,0.2,0,0,11,11.0,1.0,157.27659574468086,160.86524822695034,-48.29787234042553,-44.70921985815605,0.3458937198067633,0
0.8333333333333334,0.6666666666666666,0,0,11,11.0,1.0,191.23404255319147,152.19148936170214,-17.531914893617028,-56.57446808510636,0.3314009661835749,0
1.0333333333333334,0.6666666666666666,0,0,11,7.0,0.5,200.69503546099293,162.7304964539007,40.78014184397165,2.8156028368794352,0.3207729468599034,0
1.0333333333333334,0.6666666666666666,0,0,11,3.0,0.3333333333333333,205.8794326241135,162.1205673758865,91.96453900709221,48.20567375886523,0.30917874396135264,0
1.0,0.6666666666666666,1,0,11,7.0,0.5555555555555556,206.94326241134752,163.90070921985816,75.60283687943263,32.56028368794327,0.2966183574879227,0
0.4666666666666667,0.6666666666666666,1,0,11,11.0,1.0,192.11347517730496,166.63120567375887,26.64539007092199,1.1631205673758984,0.28599033816425123,0
0.3,0.43333333333333335,0,0,11,10.0,1.0,181.5886524822695,157.53191489361703,-27.304964539007074,-51.361702127659555,0.30628019323671496,0
0.9,0.8666666666666667,0,0,11,9.0,1.0,193.95035460992906,172.43971631205673,-14.113475177304991,-35.624113475177325,0.29178743961352654,0
0.9,0.9,0,0,11,6.0,0.5454545454545454,202.82978723404256,174.8014184397163,43.553191489361694,15.524822695035425,0.2821256038647343,0
0.9333333333333333,0.9333333333333333,0,0,11,3.0,0.46153846153846156,208.31205673758868,167.36170212765958,84.63120567375888,43.68085106382979,0.26859903381642514,0
0.9,0.9666666666666667,0,0,11,6.0,0.7777777777777778,208.2553191489362,170.94326241134752,51.17021276595747,13.858156028368796,0.25507246376811593,0
0.5,0.9666666666666667,0,0,11,9.0,1.0,192.07801418439715,179.86524822695037,0.2482269503545922,-11.964539007092185,0.242512077294686,0
0.5,0.3333333333333333,0,0,11,9.0,1.0,163.67375886524823,190.91489361702125,-4.730496453900713,22.510638297872305,0.22995169082125605,0
0.5,0.3,0,0,11,9.5,1.0,146.68085106382978,202.0921985815603,-17.489361702127667,37.92198581560285,0.2222222222222222,0
0.4666666666666667,0.3,0,0,11,9.0,1.0,157.53191489361703,212.8794326241135,-11.978723404255305,43.36879432624116,0.23768115942028986,0
0.5,0.3,0,0,11,9.0,1.0,172.43971631205673,220.36879432624116,-6.709219858156047,41.21985815602838,0.2560386473429952,0
0.4666666666666667,0.3,0,0,11,8.0,1.0,174.8014184397163,224.18439716312056,-16.134751773049658,33.24822695035462,0.25507246376811593,0
0.4,0.26666666666666666,0,0,11,7.5,1.0,167.36170212765958,225.43971631205673,-35.29787234042553,22.78014184397162,0.25120772946859904,0
0.7333333333333333,1.0,0,0,11,11.0,1.0,220.3687943262411,176.02127659574467,-8.312056737588676,-52.65957446808511,0.20676328502415459,1
0.3,0.36666666666666664,0,0,11,11.0,1.0,218.85106382978722,142.43971631205673,-0.3404255319149172,-76.75177304964541,0.2570048309178744,0
0.6666666666666666,0.36666666666666664,0,2,11,11.0,1.0,226.67375886524823,137.92198581560285,41.609929078014176,-47.141843971631204,0.2618357487922705,0
0.7,0.36666666666666664,0,3,11,1.0,0.3,228.0709219858156,138.4822695035461,102.5177304964539,12.929078014184384,0.26666666666666666,0
0.5333333333333333,0.36666666666666664,0,3,11,7.0,0.75,225.42553191489364,145.53900709219855,76.40425531914894,-3.4822695035461493,0.2714975845410628,0
0.4666666666666667,0.36666666666666664,3,3,11,8.0,0.75,211.07092198581563,154.79432624113477,68.49645390070924,12.21985815602838,0.27246376811594203,0
0.5,0.26666666666666666,8,3,11,8.5,1.0,176.60283687943263,166.18439716312056,40.87943262411349,30.460992907801426,0.25024154589371983,0
0.5333333333333333,0.26666666666666666,6,3,11,8.0,0.8,153.2127659574468,177.24113475177305,17.744680851063833,41.773049645390074,0.22995169082125605,0
0.5,0.26666666666666666,3,3,11,8.0,0.8,139.04964539007094,187.354609929078,-5.205673758865231,43.09929078014184,0.24057971014492754,0
0.5333333333333333,0.26666666666666666,0,3,11,7.5,1.0,142.43971631205673,193.1205673758865,-14.453900709219852,36.226950354609926,0.2579710144927536,0
0.5,0.26666666666666666,0,3,11,6.5,1.0,137.92198581560282,195.290780141844,-25.312056737588676,32.05673758865251,0.2753623188405797,0
0.43333333333333335,0.23333333333333334,0,3,11,8.5,1.0,138.48226950354606,195.7304964539007,-39.94326241134755,17.304964539007102,0.29178743961352654,0
0.3,0.23333333333333334,0,3,11,11.0,1.0,145.5390070921986,194.14184397163123,-44.52482269503545,4.078014184397176,0.3120772946859903,0
0.4,0.2,0,3,11,11.0,1.0,193.1205673758865,141.90070921985816,2.16312056737587,-49.05673758865248,0.34782608695652173,0
0.6,0.23333333333333334,0,3,11,11.0,1.0,195.290780141844,141.42553191489358,11.269503546099315,-42.59574468085111,0.34202898550724636,0
0.6666666666666666,0.26666666666666666,0,3,11,6.0,0.6,195.7304964539007,134.56028368794327,45.624113475177296,-15.546099290780148,0.3333333333333333,0
0.7,0.26666666666666666,0,3,11,5.0,0.7142857142857143,194.14184397163118,131.87943262411346,59.01418439716309,-3.2482269503546206,0.3294685990338164,0
0.7,0.36666666666666664,0,3,11,6.0,0.8571428571428571,189.95744680851064,134.2836879432624,46.021276595744695,-9.652482269503537,0.3314009661835749,0
0.7333333333333333,0.36666666666666664,0,3,11,7.0,1.0,175.02836879432627,134.645390070922,28.390070921985853,-11.992907801418426,0.336231884057971,0
0.7,0.36666666666666664,0,3,11,6.0,0.75,156.41843971631207,140.645390070922,22.716312056737593,6.9432624113475185,0.3323671497584541,0
0.7333333333333333,0.36666666666666664,0,3,11,5.0,0.6666666666666666,143.05673758865248,152.96453900709218,19.716312056737593,29.624113475177296,0.33043478260869563,0
0.8333333333333334,0.3333333333333333,0,3,11,6.0,0.5714285714285714,141.90070921985816,172.04255319148936,3.304964539007102,33.446808510638306,0.3285024154589372,0
0.6333333333333333,0.3333333333333333,0,3,11,7.0,0.6,141.4255319148936,178.2836879432624,0.5106382978723332,37.36879432624113,0.3285024154589372,0
0.6,0.26666666666666666,8,3,11,3.0,0.42857142857142855,134.56028368794327,173.42553191489364,10.134751773049658,49.00000000000003,0.3285024154589372,0
0.3,0.23333333333333334,4,3,11,7.0,0.5,131.8794326241135,164.74468085106386,-24.716312056737564,8.148936170212806,0.3285024154589372,0
0.26666666666666666,0.26666666666666666,2,3,11,11.0,1.0,134.2836879432624,170.4468085106383,-43.58865248226951,-7.425531914893611,0.3294685990338164,0
0.5,0.5666666666666667,0,3,11,2.5,0.25,140.645390070922,199.34751773049643,-34.67375886524823,24.028368794326212,0.34009661835748795,0
0.6333333333333333,0.5666666666666667,0,3,11,3.0,0.4,152.9645390070922,202.65248226950357,-10.333333333333314,39.35460992907804,0.33043478260869563,0
0.5666666666666667,0.5666666666666667,0,3,11,1.5,0.3333333333333333,172.04255319148933,202.03546099290782,16.425531914893583,46.418439716312065,0.32270531400966185,0
0.3,0.5333333333333333,0,3,11,7.5,1.0,178.2836879432624,200.27659574468086,-14.141843971631204,7.85106382978725,0.31980676328502416,0
0.26666666666666666,0.4,0,3,11,7.5,1.0,173.42553191489364,195.354609929078,-28.234042553191472,-6.304964539007102,0.3130434782608696,0
0.3,0.6333333333333333,0,3,11,7.0,0.5,199.34751773049643,177.99290780141845,0.6666666666666572,-20.687943262411324,0.26280193236714977,0
0.7333333333333333,0.6666666666666666,0,3,11,11.0,1.0,202.65248226950357,173.24113475177305,15.078014184397176,-14.333333333333343,0.25120772946859904,0
0.7666666666666667,0.6666666666666666,0,3,11,1.5,0.4,202.03546099290782,165.30496453900707,94.73758865248229,58.007092198581546,0.24154589371980675,0
0.5333333333333333,0.7,0,0,11,7.0,0.8,200.27659574468086,165.09929078014184,24.446808510638306,-10.730496453900713,0.23478260869565218,0
0.6,0.7,0,0,11,8.0,1.0,195.354609929078,173.77304964539007,9.822695035460981,-11.758865248226954,0.22415458937198068,0
0.6666666666666666,0.3333333333333333,0,0,11,7.0,1.0,164.51773049645388,186.70921985815605,-8.099290780141871,14.092198581560297,0.2135265700483092,0
0.6666666666666666,0.3333333333333333,0,0,11,6.0,1.0,156.90070921985816,202.9645390070922,-4.673758865248232,41.390070921985824,0.22028985507246376,0
0.6666666666666666,0.3333333333333333,0,0,11,7.0,1.0,156.21985815602838,215.7304964539007,-5.503546099290759,54.007092198581574,0.22705314009661837,0
0.6,0.3333333333333333,0,0,11,6.5,1.0,177.99290780141845,223.66666666666666,5.992907801418454,51.66666666666666,0.23381642512077294,0
0.4666666666666667,0.3,0,0,11,6.0,1.0,173.24113475177305,224.6524822695035,-14.35460992907801,37.05673758865245,0.24444444444444444,0
0.36666666666666664,0.26666666666666666,0,0,11,6.0,1.0,165.3049645390071,224.13475177304963,-35.226950354609926,23.6028368794326,0.25120772946859904,0
0.26666666666666666,0.23333333333333334,0,0,11,11.0,1.0,165.09929078014184,218.95035460992906,-55.66666666666666,-1.8156028368794352,0.2599033816425121,0
0.2,0.2,0,0,11,11.0,1.0,173.77304964539007,181.6312056737589,-52.12056737588651,-44.262411347517684,0.27053140096618356,0
0.3,0.6,0,0,11,6.5,0.5,215.7304964539007,156.34751773049643,-8.609929078014176,-67.99290780141845,0.26280193236714977,0
0.7333333333333333,0.6666666666666666,0,0,11,6.5,0.5,223.66666666666666,156.14184397163123,14.879432624113463,-52.64539007092196,0.2618357487922705,0
0.7666666666666667,0.6666666666666666,0,5,11,1.0,0.2222222222222222,224.6524822695035,154.5390070921986,112.886524822695,42.77304964539009,0.2579710144927536,0
0.6333333333333333,0.7,0,5,11,6.5,0.75,224.13475177304963,153.85815602836882,69.24113475177305,-1.0354609929077583,0.25024154589371983,0
0.5,0.7,0,5,11,7.5,1.0,218.95035460992906,156.60283687943263,59.80141843971629,-2.5460992907801483,0.242512077294686,0
0.5666666666666667,0.3,0,4,11,6.5,0.8333333333333334,181.6312056737589,163.1985815602837,26.6312056737589,8.198581560283714,0.23671497584541062,0
0.6,0.3,0,4,11,8.0,1.0,158.48226950354612,175.59574468085108,4.2056737588652595,21.319148936170222,0.23381642512077294,0
0.5666666666666667,0.3,0,4,11,8.0,1.0,141.93617021276594,186.24822695035462,-12.404255319148945,31.907801418439732,0.23381642512077294,0
0.6,0.26666666666666666,0,4,11,6.0,0.8333333333333334,156.34751773049643,193.59574468085108,3.390070921985796,40.638297872340445,0.242512077294686,0
0.5333333333333333,0.26666666666666666,0,4,11,6.5,1.0,156.14184397163123,196.20567375886526,-6.368794326241101,33.695035460992926,0.2541062801932367,0
0.43333333333333335,0.26666666666666666,0,4,11,6.0,0.6666666666666666,154.5390070921986,197.51773049645394,-19.58865248226948,23.390070921985853,0.26666666666666666,0
0.4,0.23333333333333334,0,3,11,7.0,0.5,153.85815602836882,198.11347517730496,-36.29078014184395,7.964539007092185,0.28019323671497587,0
0.4,0.23333333333333334,0,3,11,11.0,1.0,197.51773049645388,158.8794326241135,4.17730496453899,-34.4609929078014,0.3111111111111111,0
0.43333333333333335,0.26666666666666666,0,2,11,6.0,0.75,198.11347517730496,157.45390070921985,20.900709219858157,-19.758865248226954,0.3033816425120773,0
0.43333333333333335,0.3,0,2,11,7.0,0.75,198.822695035461,158.7659574468085,31.716312056737593,-8.340425531914917,0.2946859903381642,0
0.5,0.3,0,2,11,7.0,0.8,197.13475177304966,150.98581560283685,36.049645390070935,-10.099290780141871,0.2946859903381642,0
0.5333333333333333,0.3,0,2,11,7.0,0.8,190.21985815602838,133.6808510638298,32.390070921985824,-24.14893617021275,0.2975845410628019,0
0.5,0.3,0,2,11,8.0,1.0,179.21985815602838,125.33333333333333,21.49645390070924,-32.39007092198581,0.30144927536231886,0
0.5,0.3,0,2,11,7.0,1.0,168.46808510638297,140.88652482269504,11.659574468085111,-15.921985815602824,0.3004830917874396,0
0.6666666666666666,0.6,0,2,11,7.0,1.0,162.00709219858155,169.60992907801418,0.24113475177304622,7.843971631205676,0.30144927536231886,0
0.7,0.6,0,2,11,7.0,0.8,158.87943262411346,187.0,24.496453900709213,52.61702127659575,0.30144927536231886,0
0.6666666666666666,0.5666666666666667,7,1,11,4.5,0.5,157.45390070921985,184.00709219858155,52.560283687943254,79.11347517730495,0.3004830917874396,0
