blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.3870967741935484,0.3548387096774194,1,0,11,11.0,1.0,197.9722222222222,197.0,0.7847222222222001,-0.1875,0.26937618147448017,0
0.3870967741935484,0.3548387096774194,1,0,11,11.0,0.8,197.66666666666666,188.2222222222222,1.7291666666666572,-7.7152777777778,0.2722117202268431,0
0.3870967741935484,0.3548387096774194,1,0,11,11.0,1.0,197.49305555555554,167.1597222222222,-2.256944444444457,-32.5902777777778,0.2741020793950851,0
0.3548387096774194,0.3548387096774194,1,0,11,11.0,1.0,197.41666666666666,151.7777777777778,-0.9166666666666856,-46.55555555555554,0.276937618147448,0
0.5161290322580645,0.6129032258064516,1,0,11,10.0,1.0,197.625,179.95833333333334,1.5833333333333428,-16.083333333333314,0.28166351606805295,0
0.6129032258064516,0.6129032258064516,1,0,11,9.5,1.0,198.00694444444446,195.29166666666666,26.006944444444457,23.291666666666657,0.2826086956521739,0
0.6129032258064516,0.6129032258064516,16,0,11,7.5,0.6,198.23611111111111,195.47222222222226,64.79861111111111,62.03472222222226,0.2835538752362949,0
0.6129032258064516,0.6129032258064516,2,0,11,9.5,0.75,197.0,193.28472222222226,47.10416666666666,43.388888888888914,0.2826086956521739,0
0.3870967741935484,0.6129032258064516,1,0,11,11.0,1.0,188.2222222222222,192.00694444444446,-3.5486111111111427,0.23611111111111427,0.2826086956521739,0
0.41935483870967744,0.3870967741935484,1,0,11,11.0,1.0,167.1597222222222,191.27083333333334,-31.048611111111143,-6.9375,0.28166351606805295,0
0.41935483870967744,0.3870967741935484,1,0,11,11.0,1.0,151.7777777777778,191.01388888888889,-44.11805555555554,-4.881944444444457,0.28166351606805295,0
0.45161290322580644,0.3870967741935484,1,0,11,10.5,1.0,158.36805555555557,191.06944444444443,-33.94444444444443,-1.2430555555555713,0.27977315689981097,0
0.45161290322580644,0.41935483870967744,1,0,11,10.0,1.0,179.95833333333334,191.81944444444443,-11.6875,0.17361111111108585,0.27882797731569,0
0.41935483870967744,0.41935483870967744,1,0,11,9.0,1.0,195.29166666666666,192.95833333333334,3.229166666666657,0.8958333333333428,0.28071833648393196,0
0.41935483870967744,0.3548387096774194,1,0,11,9.0,1.0,195.47222222222226,193.89583333333334,5.3680555555556,3.7916666666666856,0.28166351606805295,0
0.41935483870967744,0.3548387096774194,1,0,11,9.0,1.0,193.28472222222226,195.0347222222222,2.409722222222257,4.1597222222222,0.28166351606805295,0
0.45161290322580644,0.3225806451612903,1,0,11,11.0,1.0,192.00694444444446,196.13888888888889,-0.22222222222220012,3.9097222222222285,0.27977315689981097,0
0.41935483870967744,0.3548387096774194,1,0,11,11.0,1.0,191.27083333333334,197.125,-1.0833333333333144,4.770833333333343,0.28071833648393196,0
0.41935483870967744,0.3548387096774194,1,0,11,11.0,1.0,191.01388888888889,196.9861111111111,-3.2777777777777715,2.6944444444444287,0.2684310018903592,0
0.3870967741935484,0.3548387096774194,1,0,11,11.0,1.0,191.06944444444443,196.01388888888889,-3.9722222222222285,0.9722222222222285,0.2646502835538752,0
0.41935483870967744,0.22580645161290322,1,0,11,11.0,1.0,192.95833333333334,194.48611111111111,-4.645833333333314,-3.118055555555543,0.2665406427221172,0
0.41935483870967744,0.3870967741935484,1,0,11,10.5,1.0,193.89583333333334,194.90972222222226,-4.104166666666657,-3.090277777777743,0.2655954631379962,0
0.41935483870967744,0.3870967741935484,1,0,11,9.0,1.0,195.0347222222222,195.49305555555557,-0.3194444444444571,0.13888888888891415,0.2646502835538752,0
0.41935483870967744,0.3870967741935484,1,0,11,9.0,1.0,196.9861111111111,182.9861111111111,2.340277777777743,-11.659722222222257,0.2514177693761815,0
0.41935483870967744,0.3548387096774194,1,0,11,10.5,1.0,196.01388888888889,181.5625,0.055555555555542924,-14.395833333333343,0.24196597353497165,0
0.3870967741935484,0.3548387096774194,1,0,11,10.5,1.0,194.7222222222222,185.4652777777778,-1.1527777777777999,-10.4097222222222,0.2334593572778828,0
0.3870967741935484,0.3548387096774194,1,0,11,11.0,1.0,194.48611111111111,184.10416666666666,3.006944444444457,-7.375,0.22495274102079396,0
0.3870967741935484,0.3548387096774194,16,0,11,10.5,1.0,194.90972222222226,179.89583333333334,12.9305555555556,-2.0833333333333144,0.21739130434782608,0
0.3548387096774194,0.3548387096774194,11,0,11,9.5,1.0,195.49305555555557,189.5902777777778,19.99305555555557,14.0902777777778,0.20888468809073724,0
0.3548387096774194,0.3870967741935484,1,0,10,9.0,1.0,194.4375,211.47916666666666,7.229166666666657,24.270833333333314,0.20226843100189035,0
0.45161290322580644,0.3548387096774194,1,0,11,8.0,1.0,189.77777777777774,231.86805555555557,-3.909722222222257,38.18055555555557,0.1947069943289225,0
0.45161290322580644,0.3548387096774194,1,0,11,7.0,0.8571428571428571,182.9861111111111,235.77083333333334,11.569444444444429,64.35416666666669,0.1880907372400756,0
0.45161290322580644,0.3548387096774194,1,0,11,6.0,0.8333333333333334,181.5625,235.1736111111111,6.979166666666657,60.59027777777774,0.18052930056710775,0
0.1935483870967742,0.3548387096774194,1,0,11,8.5,1.0,185.4652777777778,235.29166666666666,-37.30555555555554,12.520833333333314,0.1720226843100189,0
0.1935483870967742,0.3870967741935484,2,0,6,6.0,1.0,230.88194444444446,180.68055555555554,-1.5972222222222001,-51.798611111111114,0.15879017013232513,0
0.45161290322580644,0.41935483870967744,2,0,7,6.5,1.0,232.81944444444446,190.22916666666666,22.9652777777778,-19.625,0.16540642722117202,0
0.45161290322580644,0.41935483870967744,9,0,8,6.0,0.7142857142857143,234.2222222222222,191.1597222222222,59.88888888888886,16.826388888888857,0.1720226843100189,0
0.45161290322580644,0.41935483870967744,2,0,8,7.0,0.75,234.0972222222222,192.3472222222222,73.38888888888886,31.638888888888857,0.1786389413988658,0
0.3548387096774194,0.41935483870967744,2,0,9,8.0,1.0,225.66666666666666,194.47916666666666,35.5625,4.375,0.18525519848771266,0
0.3548387096774194,0.41935483870967744,1,0,10,9.0,1.0,205.55555555555554,196.05555555555554,14.326388888888886,4.826388888888886,0.19187145557655955,0
0.3548387096774194,0.3225806451612903,1,0,11,10.0,1.0,181.63194444444446,197.07638888888889,-7.7222222222222,7.7222222222222285,0.19754253308128544,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,175.04861111111111,198.3472222222222,-17.84722222222223,5.451388888888857,0.20321361058601134,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,180.68055555555554,198.75694444444443,-14.111111111111114,3.9652777777777715,0.20888468809073724,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,190.22916666666666,198.77777777777774,-5.520833333333343,3.027777777777743,0.21644612476370512,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,191.1597222222222,197.8125,-6.4652777777778,0.1875,0.22400756143667297,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,192.3472222222222,197.0972222222222,-5.506944444444457,-0.7569444444444571,0.23062381852551986,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,194.47916666666666,197.0,-5.083333333333343,-2.5625,0.23629489603024575,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,196.05555555555554,197.17361111111111,-2.7986111111111143,-1.680555555555543,0.24102079395085066,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,197.07638888888889,196.70833333333334,-0.8402777777777715,-1.2083333333333144,0.23251417769376181,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,198.3472222222222,196.6527777777778,1.680555555555543,-0.01388888888885731,0.2277882797731569,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,198.75694444444443,196.79861111111111,2.048611111111086,0.09027777777777146,0.23440453686200377,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,198.77777777777774,197.56944444444446,1.152777777777743,-0.055555555555542924,0.2334593572778828,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,197.8125,197.5,0.625,0.3125,0.23156899810964082,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,197.0972222222222,197.36805555555554,1.7847222222222001,2.055555555555543,0.23062381852551986,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,197.0,197.01388888888889,-0.4583333333333428,-0.4444444444444571,0.23062381852551986,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,197.17361111111111,193.88194444444443,-0.45138888888888573,-3.7430555555555713,0.23062381852551986,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,196.70833333333334,177.50694444444443,-0.9166666666666572,-20.11805555555557,0.23062381852551986,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,196.6527777777778,175.5,-0.5972222222222001,-21.75,0.23062381852551986,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,196.79861111111111,178.75694444444443,-0.4305555555555429,-18.47222222222223,0.23062381852551986,0
0.3870967741935484,0.41935483870967744,0,0,11,11.0,1.0,197.56944444444446,195.13888888888889,1.006944444444457,-1.4236111111111143,0.23062381852551986,0
0.4838709677419355,0.41935483870967744,2,0,11,11.0,1.0,197.5,197.14583333333334,9.645833333333343,9.291666666666686,0.23062381852551986,0
0.45161290322580644,0.41935483870967744,16,0,11,11.0,0.6666666666666666,197.36805555555554,196.80555555555554,49.263888888888886,48.701388888888886,0.23062381852551986,0
0.3548387096774194,0.41935483870967744,0,0,11,11.0,1.0,197.01388888888889,196.91666666666666,6.4722222222222285,6.375,0.23062381852551986,0
0.3548387096774194,0.3870967741935484,0,0,11,11.0,1.0,193.88194444444443,197.13194444444446,-3.7430555555555713,-0.4930555555555429,0.23062381852551986,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,177.50694444444443,197.4652777777778,-19.74305555555557,0.21527777777779988,0.23062381852551986,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,175.5,197.47916666666666,-21.0625,0.9166666666666572,0.22967863894139887,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,178.75694444444443,197.875,-17.84722222222223,1.2708333333333428,0.22967863894139887,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,195.13888888888889,197.94444444444446,-2.444444444444457,0.36111111111111427,0.22967863894139887,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,197.14583333333334,198.11805555555557,-0.0625,0.9097222222222285,0.22967863894139887,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,196.80555555555554,198.61111111111111,-0.7986111111111143,1.006944444444457,0.22967863894139887,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,196.91666666666666,199.40972222222226,-0.7083333333333428,1.784722222222257,0.22967863894139887,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,197.13194444444446,200.8402777777778,-1.2638888888888857,2.444444444444457,0.2277882797731569,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,197.4652777777778,200.9652777777778,-0.3472222222222001,3.1527777777778,0.22495274102079396,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,197.47916666666666,200.6597222222222,-0.6666666666666856,2.5138888888888573,0.21739130434782608,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,197.875,199.125,-2.0,-0.75,0.22589792060491493,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,197.94444444444446,198.30555555555554,-2.2638888888888857,-1.9027777777777999,0.22967863894139887,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,198.11805555555557,198.57638888888889,-4.319444444444429,-3.8611111111111143,0.23156899810964082,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,198.61111111111111,200.1736111111111,-1.6388888888888857,-0.07638888888891415,0.2334593572778828,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,199.40972222222226,201.16666666666666,0.11805555555559977,1.875,0.23440453686200377,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,200.8402777777778,198.85416666666666,3.006944444444457,1.0208333333333144,0.23440453686200377,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,200.9652777777778,181.92361111111111,3.1736111111111427,-15.868055555555543,0.23251417769376181,0
0.3548387096774194,0.2903225806451613,0,0,11,11.0,1.0,200.6597222222222,172.6527777777778,0.5555555555555429,-27.451388888888857,0.23062381852551986,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,199.125,171.8888888888889,-3.5,-30.736111111111086,0.23156899810964082,0
0.3870967741935484,0.3870967741935484,0,0,11,11.0,1.0,198.30555555555554,186.0138888888889,-2.4652777777778,-14.756944444444429,0.23156899810964082,0
0.45161290322580644,0.3870967741935484,0,0,11,11.0,1.0,198.57638888888889,193.78472222222226,5.4097222222222285,0.6180555555555998,0.23062381852551986,0
0.45161290322580644,0.3870967741935484,14,0,11,11.0,0.8333333333333334,200.1736111111111,196.11111111111111,48.34027777777774,44.27777777777777,0.23156899810964082,0
0.45161290322580644,0.3870967741935484,3,0,11,11.0,1.0,201.16666666666666,199.55555555555554,28.208333333333314,26.5972222222222,0.23251417769376181,0
0.3870967741935484,0.3870967741935484,0,0,11,11.0,1.0,198.85416666666666,201.54166666666666,7.979166666666657,10.666666666666657,0.2334593572778828,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,181.92361111111111,201.86805555555554,-12.284722222222229,7.6597222222222,0.2334593572778828,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,172.6527777777778,200.5,-23.618055555555543,4.229166666666657,0.23534971644612476,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,171.8888888888889,200.11805555555557,-25.965277777777743,2.263888888888914,0.23629489603024575,0
0.3548387096774194,0.3225806451612903,0,0,11,11.0,1.0,186.0138888888889,200.09722222222226,-18.527777777777743,-4.4444444444444,0.23629489603024575,0
0.3870967741935484,0.2903225806451613,0,0,11,11.0,1.0,193.78472222222226,199.02083333333334,-8.4444444444444,-3.2083333333333144,0.23629489603024575,0
0.3870967741935484,0.2903225806451613,0,0,11,11.0,1.0,196.11111111111111,198.31944444444446,-2.7222222222222285,-0.5138888888888857,0.23724007561436672,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,199.55555555555554,198.94444444444446,-0.8819444444444571,-1.493055555555543,0.2391304347826087,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,201.54166666666666,198.54166666666666,0.4583333333333144,-2.5416666666666856,0.24007561436672967,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,0.8,201.86805555555554,197.5902777777778,3.0972222222222,-1.180555555555543,0.2381852551984877,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,0.8,200.5,196.5625,3.291666666666657,-0.6458333333333428,0.23156899810964082,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,0.8,200.11805555555557,197.125,1.1388888888889142,-1.8541666666666572,0.23629489603024575,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,200.09722222222226,197.16666666666666,-0.5486111111110858,-3.4791666666666856,0.23062381852551986,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,199.02083333333334,196.42361111111111,3.020833333333343,0.42361111111111427,0.22117202268431002,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,198.31944444444446,196.69444444444446,2.194444444444457,0.5694444444444571,0.21266540642722118,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,198.94444444444446,197.8888888888889,1.381944444444457,0.32638888888891415,0.2051039697542533,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,198.54166666666666,192.5763888888889,0.8541666666666572,-5.111111111111086,0.1994328922495274,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,197.5902777777778,183.84722222222226,1.3402777777777999,-12.402777777777743,0.1947069943289225,0
0.3870967741935484,0.3225806451612903,0,0,11,10.0,1.0,196.5625,184.0763888888889,1.2291666666666572,-11.256944444444429,0.1880907372400756,0
0.3548387096774194,0.3225806451612903,0,0,11,9.0,1.0,197.125,201.5138888888889,-1.375,3.013888888888914,0.18147448015122875,0
0.41935483870967744,0.3870967741935484,0,0,11,8.0,1.0,197.16666666666666,221.41666666666666,-2.6666666666666856,21.583333333333314,0.1767485822306238,0
0.41935483870967744,0.3870967741935484,3,0,11,7.0,1.0,196.42361111111111,232.29861111111111,17.02777777777777,52.90277777777777,0.17013232514177692,0
0.41935483870967744,0.3870967741935484,11,0,11,6.0,0.8333333333333334,196.69444444444446,232.375,24.381944444444457,60.0625,0.16351606805293006,0
0.41935483870967744,0.3870967741935484,0,0,11,8.5,1.0,197.8888888888889,231.77083333333334,-2.6319444444444287,31.25,0.15689981096408318,0
0.12903225806451613,0.3870967741935484,0,0,11,11.0,1.0,192.5763888888889,230.98611111111111,-39.13194444444443,-0.7222222222222285,0.1502835538752363,0
0.25806451612903225,0.3225806451612903,0,0,8,8.0,1.0,235.94444444444446,141.61111111111111,5.4652777777778,-88.86805555555554,0.22495274102079396,0
0.8709677419354839,0.41935483870967744,0,0,9,5.0,0.6666666666666666,235.60416666666666,146.8888888888889,28.354166666666657,-60.361111111111086,0.23251417769376181,0
0.8709677419354839,0.41935483870967744,0,0,10,6.0,0.8,233.82638888888889,146.25694444444446,73.93055555555554,-13.638888888888886,0.2391304347826087,0
0.8709677419354839,0.41935483870967744,0,0,11,6.0,0.7692307692307693,231.88888888888889,146.2847222222222,103.95138888888889,18.3472222222222,0.2485822306238185,0
0.6451612903225806,0.41935483870967744,0,0,11,8.0,1.0,222.95138888888889,150.49305555555554,74.88888888888889,2.430555555555543,0.2580340264650284,0
0.6774193548387096,0.41935483870967744,0,0,11,8.5,1.0,199.20833333333334,157.7777777777778,50.375,8.944444444444457,0.2665406427221172,0
0.6774193548387096,0.3548387096774194,0,0,11,10.0,1.0,165.0277777777778,168.03472222222223,21.256944444444457,24.263888888888886,0.27599243856332706,0
0.6774193548387096,0.3548387096774194,0,0,11,11.0,1.0,145.29861111111111,178.93055555555557,-0.8680555555555429,32.763888888888914,0.28544423440453687,0
0.6129032258064516,0.3548387096774194,0,0,11,11.0,1.0,141.61111111111111,185.7013888888889,-7.305555555555543,36.78472222222226,0.2948960302457467,0
0.6129032258064516,0.3225806451612903,0,0,11,10.0,1.0,146.88888888888889,188.81944444444446,-9.506944444444457,32.423611111111114,0.3052930056710775,0
0.5483870967741935,0.3225806451612903,0,0,11,11.0,1.0,146.25694444444446,188.8472222222222,-21.763888888888886,20.826388888888857,0.31474480151228734,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,146.2847222222222,188.375,-33.4027777777778,8.6875,0.3223062381852552,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,150.49305555555554,187.50694444444443,-38.5902777777778,-1.5763888888889142,0.3279773156899811,0
0.4838709677419355,0.3225806451612903,0,0,11,11.0,1.0,157.7777777777778,187.40277777777774,-30.555555555555543,-0.9305555555555998,0.33175803402646503,0
0.4838709677419355,0.3225806451612903,0,0,11,11.0,1.0,168.03472222222226,188.43055555555554,-21.0069444444444,-0.6111111111111143,0.32325141776937616,0
0.4838709677419355,0.3225806451612903,0,0,11,11.0,1.0,178.93055555555557,189.09027777777774,-10.236111111111086,-0.07638888888891415,0.3270321361058601,0
0.4838709677419355,0.3225806451612903,0,0,11,11.0,1.0,185.7013888888889,188.77777777777774,-1.215277777777743,1.8611111111110858,0.33648393194706994,0
0.4838709677419355,0.3548387096774194,0,0,11,11.0,1.0,188.81944444444446,189.32638888888889,2.381944444444457,2.8888888888888857,0.32986767485822305,0
0.4838709677419355,0.3548387096774194,0,0,11,11.0,1.0,188.8472222222222,190.8402777777778,-0.006944444444457076,1.9861111111111427,0.32136105860113423,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,188.375,192.17361111111111,-1.625,2.1736111111111143,0.31379962192816635,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,187.50694444444443,185.91666666666666,-0.9097222222222285,-2.5,0.30718336483931946,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,187.40277777777774,164.3611111111111,-0.5138888888889142,-23.55555555555557,0.3005671077504726,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,188.43055555555554,132.31944444444443,-3.2152777777778,-59.326388888888914,0.29584120982986767,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,189.09027777777774,136.05555555555554,-3.8680555555555998,-56.9027777777778,0.29206049149338376,0
0.5161290322580645,0.3548387096774194,0,0,11,11.0,1.0,188.77777777777774,157.625,-3.138888888888914,-34.29166666666666,0.29017013232514177,0
0.8064516129032258,0.7741935483870968,0,0,11,11.0,1.0,189.32638888888889,190.3402777777778,16.451388888888886,17.4652777777778,0.29017013232514177,0
0.8064516129032258,0.7741935483870968,15,0,11,4.0,0.5,190.8402777777778,193.31944444444446,62.54861111111114,65.0277777777778,0.29017013232514177,0
0.8064516129032258,0.7741935483870968,6,0,11,4.5,0.5,192.17361111111111,193.4652777777778,96.38194444444444,97.67361111111113,0.29017013232514177,0
0.45161290322580644,0.7741935483870968,0,0,11,11.0,1.0,185.91666666666666,193.5138888888889,1.8333333333333144,9.430555555555571,0.29111531190926276,0
0.41935483870967744,0.7741935483870968,0,0,11,11.0,1.0,164.3611111111111,193.29861111111111,-28.638888888888914,0.29861111111111427,0.29111531190926276,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,132.31944444444443,193.6875,-61.61805555555557,-0.25,0.29111531190926276,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,136.05555555555554,193.71527777777774,-56.9652777777778,0.6944444444444002,0.29017013232514177,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,157.62500000000003,194.15277777777774,-35.81249999999997,0.715277777777743,0.2882797731568998,0
0.45161290322580644,0.2903225806451613,0,0,11,11.0,1.0,190.3402777777778,193.33333333333334,-3.743055555555543,-0.75,0.28544423440453687,0
0.4838709677419355,0.2903225806451613,0,0,11,11.0,1.0,193.31944444444446,192.93055555555557,0.9444444444444571,0.5555555555555713,0.28544423440453687,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,193.4652777777778,192.72222222222226,-1.1388888888888573,-1.8819444444444002,0.28638941398865786,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,193.29861111111111,189.45138888888889,-0.38888888888888573,-4.236111111111114,0.28544423440453687,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,193.6875,187.5347222222222,1.5416666666666572,-4.611111111111143,0.26937618147448017,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,193.71527777777774,190.00694444444446,0.7569444444444002,-2.9513888888888857,0.2637051039697543,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,194.15277777777774,193.61805555555557,1.090277777777743,0.5555555555555713,0.2712665406427221,0
0.4838709677419355,0.3225806451612903,0,0,11,11.0,1.0,193.33333333333334,196.0625,4.354166666666686,7.083333333333343,0.2722117202268431,0
0.4838709677419355,0.3225806451612903,0,0,11,11.0,1.0,192.93055555555557,194.72222222222226,6.618055555555571,8.409722222222257,0.2722117202268431,0
0.4838709677419355,0.3548387096774194,0,0,11,11.0,1.0,192.72222222222226,192.54166666666666,5.409722222222257,5.229166666666657,0.2722117202268431,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,191.66666666666666,187.4722222222222,-4.729166666666686,-8.923611111111143,0.2722117202268431,0
0.3870967741935484,0.3225806451612903,0,0,11,11.0,1.0,189.45138888888889,167.9722222222222,-7.694444444444457,-29.173611111111143,0.2722117202268431,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,187.5347222222222,152.04861111111111,-7.111111111111143,-42.59722222222223,0.2722117202268431,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,190.00694444444446,152.06944444444446,-2.368055555555543,-40.30555555555554,0.2722117202268431,0
0.4838709677419355,0.3548387096774194,0,0,11,11.0,1.0,193.61805555555557,171.38194444444446,3.013888888888914,-19.2222222222222,0.2722117202268431,0
0.7096774193548387,0.4838709677419355,0,0,11,11.0,1.0,196.0625,187.70138888888889,16.625,8.263888888888886,0.2722117202268431,0
0.7096774193548387,0.4838709677419355,11,0,11,11.0,0.75,194.72222222222226,191.68055555555554,60.84722222222226,57.80555555555554,0.2722117202268431,0
0.7096774193548387,0.4838709677419355,0,0,11,11.0,0.6666666666666666,192.54166666666666,191.96527777777774,49.708333333333314,49.1319444444444,0.2712665406427221,0
0.4838709677419355,0.4838709677419355,0,0,11,11.0,1.0,187.4722222222222,193.00694444444443,7.9722222222222,13.506944444444429,0.2712665406427221,0
0.41935483870967744,0.45161290322580644,0,0,11,11.0,1.0,167.9722222222222,194.04166666666666,-23.8402777777778,2.229166666666657,0.2722117202268431,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,152.04861111111111,193.54166666666666,-39.74305555555554,1.75,0.2741020793950851,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,152.06944444444446,192.52777777777774,-39.36805555555554,1.090277777777743,0.27599243856332706,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,171.38194444444446,191.0625,-21.2847222222222,-1.6041666666666572,0.27882797731569,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,187.70138888888889,190.22222222222226,-7.2152777777777715,-4.6944444444444,0.2826086956521739,0
0.45161290322580644,0.3225806451612903,0,0,11,11.0,1.0,191.68055555555554,189.2777777777778,-2.8611111111111143,-5.263888888888857,0.29017013232514177,0
0.41935483870967744,0.3225806451612903,0,0,11,11.0,1.0,191.96527777777774,189.01388888888889,0.7986111111110858,-2.1527777777777715,0.2996219281663516,0
0.41935483870967744,0.2903225806451613,0,0,11,11.0,1.0,193.00694444444443,189.65277777777774,1.1319444444444287,-2.222222222222257,0.30434782608695654,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,194.04166666666666,189.13194444444443,3.8958333333333144,-1.0138888888889142,0.3052930056710775,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,193.54166666666666,187.69444444444443,4.895833333333314,-0.9513888888889142,0.29867674858223064,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,192.52777777777774,183.00694444444443,3.486111111111086,-6.0347222222222285,0.29300567107750475,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,191.0625,173.84027777777774,1.7083333333333428,-15.513888888888914,0.2939508506616257,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,190.22222222222226,164.06944444444443,-0.34027777777774304,-26.49305555555557,0.2948960302457467,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,189.2777777777778,162.52777777777777,1.7986111111111427,-24.951388888888886,0.3005671077504726,0
0.45161290322580644,0.3548387096774194,0,0,11,11.0,1.0,189.01388888888889,169.35416666666666,3.9722222222222285,-15.6875,0.31285444234404536,0
0.4838709677419355,0.3548387096774194,3,0,11,11.0,1.0,189.65277777777774,171.17361111111111,13.152777777777743,-5.326388888888886,0.30907372400756145,0
0.4838709677419355,0.3548387096774194,4,0,11,11.0,0.7142857142857143,189.13194444444443,171.08333333333334,29.15277777777777,11.104166666666686,0.30340264650283555,0
0.4838709677419355,0.3225806451612903,5,0,11,11.0,0.7142857142857143,187.69444444444443,171.57638888888889,31.96527777777777,15.847222222222229,0.2996219281663516,0
0.4838709677419355,0.3225806451612903,4,0,11,11.0,0.8333333333333334,183.00694444444443,180.10416666666666,11.131944444444429,8.229166666666657,0.29300567107750475,0
0.41935483870967744,0.3225806451612903,4,0,11,11.0,1.0,173.84027777777774,174.7638888888889,-6.6180555555556,-5.694444444444429,0.28544423440453687,0
