blackness,connectivity,box_density_above,box_density_below,median_width,max_width,pct_wide,max_bound_width,left_white,right_white,left_contrast,right_contrast,local_density,grid_above_left,grid_above_center,grid_above_right,grid_top_left,grid_top_center,grid_top_right,grid_bot_left,grid_bot_center,grid_bot_right,grid_below_left,grid_below_center,grid_below_right,space_blob_left_1,space_blob_right_1,space_blob_left_2,space_blob_right_2,space_blob_left_3,space_blob_right_3,space_blob_left_4,space_blob_right_4,label
0.9615384615384616,0.9615384615384616,0.0,0.0,1.0,11,0.14285714285714285,30,233.25641025641025,235.0,124.66666666666666,126.41025641025641,0.07827260458839407,0.18269230769230768,0.24615384615384617,0.019230769230769232,0.1111111111111111,0.28888888888888886,0.1388888888888889,0.0,0.24444444444444444,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,0.16666666666666666,0.0,0.2,0.0,0.0,1
0.9615384615384616,0.9615384615384616,0.0,0.0,1.0,11,0.14285714285714285,30,233.25641025641025,235.0,124.66666666666666,126.41025641025641,0.07827260458839407,0.18269230769230768,0.24615384615384617,0.019230769230769232,0.1111111111111111,0.28888888888888886,0.1388888888888889,0.0,0.24444444444444444,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,0.16666666666666666,0.0,0.2,0.0,0.0,1
0.9615384615384616,0.9615384615384616,0.0,0.0,1.0,11,0.14285714285714285,30,233.25641025641025,235.0,124.66666666666666,126.41025641025641,0.07827260458839407,0.18269230769230768,0.24615384615384617,0.019230769230769232,0.1111111111111111,0.28888888888888886,0.1388888888888889,0.0,0.24444444444444444,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,0.16666666666666666,0.0,0.2,0.0,0.0,1
0.9230769230769231,0.9230769230769231,0.0,0.0,1.0,7,0.14285714285714285,33,226.00854700854703,230.0940170940171,81.21367521367523,85.2991452991453,0.10661268556005399,0.0,0.0,0.0,0.09722222222222222,0.2222222222222222,0.1111111111111111,0.0,0.15555555555555556,0.041666666666666664,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1
0.9230769230769231,0.9230769230769231,0.0,0.0,1.0,7,0.14285714285714285,33,226.00854700854703,230.0940170940171,81.21367521367523,85.2991452991453,0.10661268556005399,0.0,0.0,0.0,0.09722222222222222,0.2222222222222222,0.1111111111111111,0.0,0.15555555555555556,0.041666666666666664,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1
0.9230769230769231,0.9230769230769231,0.0,0.0,1.0,7,0.14285714285714285,33,226.00854700854703,230.0940170940171,81.21367521367523,85.2991452991453,0.10661268556005399,0.0,0.0,0.0,0.09722222222222222,0.2222222222222222,0.1111111111111111,0.0,0.15555555555555556,0.041666666666666664,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1
0.9230769230769231,0.9230769230769231,0.0,0.0,1.0,7,0.14285714285714285,33,226.00854700854703,230.0940170940171,81.21367521367523,85.2991452991453,0.10661268556005399,0.0,0.0,0.0,0.09722222222222222,0.2222222222222222,0.1111111111111111,0.0,0.15555555555555556,0.041666666666666664,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1
0.9230769230769231,0.9230769230769231,0.0,0.0,2.0,4,0.2857142857142857,18,215.67521367521366,224.9145299145299,84.64957264957263,93.88888888888889,0.15519568151147098,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.19444444444444445,0.4666666666666667,0.1388888888888889,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.325,0.325,0.16666666666666666,0.03333333333333333,1
0.9230769230769231,0.9230769230769231,0.0,0.0,2.0,4,0.2857142857142857,18,215.67521367521366,224.9145299145299,84.64957264957263,93.88888888888889,0.15519568151147098,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.19444444444444445,0.4666666666666667,0.1388888888888889,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.325,0.325,0.16666666666666666,0.03333333333333333,1
0.9230769230769231,0.9230769230769231,0.0,0.0,2.0,4,0.2857142857142857,18,215.67521367521366,224.9145299145299,84.64957264957263,93.88888888888889,0.15519568151147098,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.19444444444444445,0.4666666666666667,0.1388888888888889,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.325,0.325,0.16666666666666666,0.03333333333333333,1
0.9230769230769231,0.9230769230769231,0.0,0.0,2.0,4,0.2857142857142857,18,215.67521367521366,224.9145299145299,84.64957264957263,93.88888888888889,0.15519568151147098,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.19444444444444445,0.4666666666666667,0.1388888888888889,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.325,0.325,0.16666666666666666,0.03333333333333333,1
0.9615384615384616,0.9615384615384616,0.0,0.0,2.0,2,0.0,2,223.7692307692308,220.3162393162393,125.71794871794874,122.26495726495723,0.12280701754385964,0.0,0.0,0.20192307692307693,0.0,0.2222222222222222,0.0,0.0,0.24444444444444444,0.0,0.0,0.0,0.14423076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9615384615384616,0.9615384615384616,0.0,0.0,2.0,2,0.0,2,223.7692307692308,220.3162393162393,125.71794871794874,122.26495726495723,0.12280701754385964,0.0,0.0,0.20192307692307693,0.0,0.2222222222222222,0.0,0.0,0.24444444444444444,0.0,0.0,0.0,0.14423076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9615384615384616,0.9615384615384616,0.0,0.0,2.0,2,0.0,2,223.7692307692308,220.3162393162393,125.71794871794874,122.26495726495723,0.12280701754385964,0.0,0.0,0.20192307692307693,0.0,0.2222222222222222,0.0,0.0,0.24444444444444444,0.0,0.0,0.0,0.14423076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7692307692307693,0.7307692307692307,0.0,1.0,1.0,11,0.3333333333333333,33,218.2136752136752,197.8888888888889,108.75213675213674,88.42735042735045,0.18758434547908232,0.019230769230769232,0.0,0.0,0.1111111111111111,0.26666666666666666,0.4444444444444444,0.0,0.2,0.0,0.4807692307692308,0.5384615384615384,0.11538461538461539,0.25,0.25,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0
0.7692307692307693,0.7307692307692307,0.0,1.0,1.0,11,0.3333333333333333,33,218.2136752136752,197.8888888888889,108.75213675213674,88.42735042735045,0.18758434547908232,0.019230769230769232,0.0,0.0,0.1111111111111111,0.26666666666666666,0.4444444444444444,0.0,0.2,0.0,0.4807692307692308,0.5384615384615384,0.11538461538461539,0.25,0.25,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0
0.7692307692307693,0.7307692307692307,0.0,1.0,1.0,11,0.3333333333333333,33,218.2136752136752,197.8888888888889,108.75213675213674,88.42735042735045,0.18758434547908232,0.019230769230769232,0.0,0.0,0.1111111111111111,0.26666666666666666,0.4444444444444444,0.0,0.2,0.0,0.4807692307692308,0.5384615384615384,0.11538461538461539,0.25,0.25,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0
0.9615384615384616,0.9615384615384616,0.0,0.0,1.0,3,0.0,14,231.72649572649573,199.67521367521366,86.64957264957266,54.59829059829059,0.13630229419703105,0.09615384615384616,0.0,0.14423076923076922,0.0,0.15555555555555556,0.027777777777777776,0.0,0.28888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9615384615384616,0.9615384615384616,0.0,0.0,1.0,3,0.0,14,231.72649572649573,199.67521367521366,86.64957264957266,54.59829059829059,0.13630229419703105,0.09615384615384616,0.0,0.14423076923076922,0.0,0.15555555555555556,0.027777777777777776,0.0,0.28888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9615384615384616,0.9615384615384616,0.0,0.0,1.0,3,0.0,14,231.72649572649573,199.67521367521366,86.64957264957266,54.59829059829059,0.13630229419703105,0.09615384615384616,0.0,0.14423076923076922,0.0,0.15555555555555556,0.027777777777777776,0.0,0.28888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9615384615384616,0.9615384615384616,0.0,0.0,1.0,3,0.0,14,231.72649572649573,199.67521367521366,86.64957264957266,54.59829059829059,0.13630229419703105,0.09615384615384616,0.0,0.14423076923076922,0.0,0.15555555555555556,0.027777777777777776,0.0,0.28888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416666666666667,0.7916666666666666,0.16666666666666666,0.3333333333333333,1.0,6,0.2857142857142857,31,130.00900900900902,189.6036036036036,28.603603603603617,88.1981981981982,0.3485064011379801,0.49038461538461536,0.23076923076923078,0.0,0.359375,0.35,0.0,0.203125,0.325,0.453125,0.11538461538461539,0.03076923076923077,0.0,0.48148148148148145,0.0,0.0,0.0,0.0,0.5925925925925926,0.14814814814814814,0.48148148148148145,0
1.0416666666666667,0.7916666666666666,0.16666666666666666,0.3333333333333333,1.0,6,0.2857142857142857,31,130.00900900900902,189.6036036036036,28.603603603603617,88.1981981981982,0.3485064011379801,0.49038461538461536,0.23076923076923078,0.0,0.359375,0.35,0.0,0.203125,0.325,0.453125,0.11538461538461539,0.03076923076923077,0.0,0.48148148148148145,0.0,0.0,0.0,0.0,0.5925925925925926,0.14814814814814814,0.48148148148148145,0
1.0416666666666667,0.7916666666666666,0.16666666666666666,0.3333333333333333,1.0,6,0.2857142857142857,31,130.00900900900902,189.6036036036036,28.603603603603617,88.1981981981982,0.3485064011379801,0.49038461538461536,0.23076923076923078,0.0,0.359375,0.35,0.0,0.203125,0.325,0.453125,0.11538461538461539,0.03076923076923077,0.0,0.48148148148148145,0.0,0.0,0.0,0.0,0.5925925925925926,0.14814814814814814,0.48148148148148145,0
1.0416666666666667,1.0416666666666667,0.0,0.3333333333333333,2.0,3,0.0,31,223.54954954954954,227.07207207207207,135.73873873873873,139.26126126126127,0.1465149359886202,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416666666666667,1.0416666666666667,0.0,0.3333333333333333,2.0,3,0.0,31,223.54954954954954,227.07207207207207,135.73873873873873,139.26126126126127,0.1465149359886202,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416666666666667,1.0416666666666667,0.0,0.3333333333333333,2.0,3,0.0,31,223.54954954954954,227.07207207207207,135.73873873873873,139.26126126126127,0.1465149359886202,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416666666666667,1.0416666666666667,0.0,0.3333333333333333,2.0,3,0.0,31,223.54954954954954,227.07207207207207,135.73873873873873,139.26126126126127,0.1465149359886202,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416666666666667,0.75,0.08333333333333333,0.5,2.0,6,0.14285714285714285,31,212.88288288288288,159.86486486486487,96.93693693693693,43.91891891891892,0.23186344238975817,0.1346153846153846,0.1076923076923077,0.14423076923076922,0.0,0.3,0.296875,0.046875,0.35,0.0,0.0,0.3076923076923077,0.41346153846153844,0.0,0.5925925925925926,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0
1.0416666666666667,0.75,0.08333333333333333,0.5,2.0,6,0.14285714285714285,31,212.88288288288288,159.86486486486487,96.93693693693693,43.91891891891892,0.23186344238975817,0.1346153846153846,0.1076923076923077,0.14423076923076922,0.0,0.3,0.296875,0.046875,0.35,0.0,0.0,0.3076923076923077,0.41346153846153844,0.0,0.5925925925925926,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0
1.0416666666666667,0.75,0.08333333333333333,0.5,2.0,6,0.14285714285714285,31,212.88288288288288,159.86486486486487,96.93693693693693,43.91891891891892,0.23186344238975817,0.1346153846153846,0.1076923076923077,0.14423076923076922,0.0,0.3,0.296875,0.046875,0.35,0.0,0.0,0.3076923076923077,0.41346153846153844,0.0,0.5925925925925926,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0
1.0,1.0,0.0,0.08333333333333333,2.0,3,0.0,27,225.27927927927928,219.89189189189187,126.84684684684684,121.45945945945944,0.1507823613086771,0.17307692307692307,0.12307692307692308,0.18269230769230768,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.0,0.08333333333333333,2.0,3,0.0,27,225.27927927927928,219.89189189189187,126.84684684684684,121.45945945945944,0.1507823613086771,0.17307692307692307,0.12307692307692308,0.18269230769230768,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.0,0.08333333333333333,2.0,3,0.0,27,225.27927927927928,219.89189189189187,126.84684684684684,121.45945945945944,0.1507823613086771,0.17307692307692307,0.12307692307692308,0.18269230769230768,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.0,0.08333333333333333,2.0,3,0.0,27,225.27927927927928,219.89189189189187,126.84684684684684,121.45945945945944,0.1507823613086771,0.17307692307692307,0.12307692307692308,0.18269230769230768,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416666666666667,1.0416666666666667,0.25,0.3333333333333333,2.0,2,0.0,16,205.65765765765764,254.21621621621622,100.90090090090088,149.45945945945948,0.1422475106685633,0.15384615384615385,0.06153846153846154,0.0,0.0,0.325,0.0,0.0625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0
1.0416666666666667,1.0416666666666667,0.25,0.3333333333333333,2.0,2,0.0,16,205.65765765765764,254.21621621621622,100.90090090090088,149.45945945945948,0.1422475106685633,0.15384615384615385,0.06153846153846154,0.0,0.0,0.325,0.0,0.0625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0
1.0416666666666667,1.0416666666666667,0.25,0.3333333333333333,2.0,2,0.0,16,205.65765765765764,254.21621621621622,100.90090090090088,149.45945945945948,0.1422475106685633,0.15384615384615385,0.06153846153846154,0.0,0.0,0.325,0.0,0.0625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0
0.7916666666666666,0.7083333333333334,0.4166666666666667,0.0,2.0,6,0.3333333333333333,16,191.55855855855853,222.20720720720723,44.4234234234234,75.0720720720721,0.15647226173541964,0.21153846153846154,0.5230769230769231,0.28846153846153844,0.0,0.225,0.0,0.265625,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407407407407407,0.0,0.0,0.0,0
0.7916666666666666,0.7083333333333334,0.4166666666666667,0.0,2.0,6,0.3333333333333333,16,191.55855855855853,222.20720720720723,44.4234234234234,75.0720720720721,0.15647226173541964,0.21153846153846154,0.5230769230769231,0.28846153846153844,0.0,0.225,0.0,0.265625,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407407407407407,0.0,0.0,0.0,0
0.7916666666666666,0.7083333333333334,0.4166666666666667,0.0,2.0,6,0.3333333333333333,16,191.55855855855853,222.20720720720723,44.4234234234234,75.0720720720721,0.15647226173541964,0.21153846153846154,0.5230769230769231,0.28846153846153844,0.0,0.225,0.0,0.265625,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407407407407407,0.0,0.0,0.0,0
1.0416666666666667,1.0,0.0,0.08333333333333333,2.0,3,0.0,16,228.0,230.8738738738739,136.7837837837838,139.6576576576577,0.10810810810810811,0.019230769230769232,0.0,0.11538461538461539,0.0,0.3,0.09375,0.0,0.275,0.03125,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.07407407407407407,0.0,0.0,1
1.0416666666666667,1.0,0.0,0.08333333333333333,2.0,3,0.0,16,228.0,230.8738738738739,136.7837837837838,139.6576576576577,0.10810810810810811,0.019230769230769232,0.0,0.11538461538461539,0.0,0.3,0.09375,0.0,0.275,0.03125,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.07407407407407407,0.0,0.0,1
1.0416666666666667,1.0,0.0,0.08333333333333333,2.0,3,0.0,16,228.0,230.8738738738739,136.7837837837838,139.6576576576577,0.10810810810810811,0.019230769230769232,0.0,0.11538461538461539,0.0,0.3,0.09375,0.0,0.275,0.03125,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.07407407407407407,0.0,0.0,1
1.0416666666666667,1.0,0.0,0.08333333333333333,2.0,3,0.0,16,228.0,230.8738738738739,136.7837837837838,139.6576576576577,0.10810810810810811,0.019230769230769232,0.0,0.11538461538461539,0.0,0.3,0.09375,0.0,0.275,0.03125,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.07407407407407407,0.0,0.0,1
0.875,0.7083333333333334,0.3333333333333333,0.0,1.5,11,0.3333333333333333,31,194.78378378378378,181.90990990990989,71.1081081081081,58.23423423423421,0.2147937411095306,0.2692307692307692,0.4,0.25961538461538464,0.0,0.175,0.0,0.375,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.875,0.7083333333333334,0.3333333333333333,0.0,1.5,11,0.3333333333333333,31,194.78378378378378,181.90990990990989,71.1081081081081,58.23423423423421,0.2147937411095306,0.2692307692307692,0.4,0.25961538461538464,0.0,0.175,0.0,0.375,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.875,0.7083333333333334,0.3333333333333333,0.0,1.5,11,0.3333333333333333,31,194.78378378378378,181.90990990990989,71.1081081081081,58.23423423423421,0.2147937411095306,0.2692307692307692,0.4,0.25961538461538464,0.0,0.175,0.0,0.375,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
1.0416666666666667,0.875,0.0,0.6666666666666666,1.0,6,0.14285714285714285,16,208.62162162162164,153.84684684684683,96.5675675675676,41.79279279279278,0.2603129445234708,0.0,0.015384615384615385,0.1346153846153846,0.171875,0.25,0.3125,0.0,0.175,0.0,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.07407407407407407,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0
1.0416666666666667,0.875,0.0,0.6666666666666666,1.0,6,0.14285714285714285,16,208.62162162162164,153.84684684684683,96.5675675675676,41.79279279279278,0.2603129445234708,0.0,0.015384615384615385,0.1346153846153846,0.171875,0.25,0.3125,0.0,0.175,0.0,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.07407407407407407,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0
1.0416666666666667,1.0416666666666667,0.4166666666666667,0.16666666666666666,2.0,2,0.0,31,209.90990990990989,204.9009009009009,140.2342342342342,135.22522522522522,0.22617354196301565,0.16346153846153846,0.16923076923076924,0.028846153846153848,0.0,0.375,0.125,0.0,0.3,0.03125,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,1
1.0416666666666667,1.0416666666666667,0.4166666666666667,0.16666666666666666,2.0,2,0.0,31,209.90990990990989,204.9009009009009,140.2342342342342,135.22522522522522,0.22617354196301565,0.16346153846153846,0.16923076923076924,0.028846153846153848,0.0,0.375,0.125,0.0,0.3,0.03125,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,1
1.0416666666666667,1.0416666666666667,0.4166666666666667,0.16666666666666666,2.0,2,0.0,31,209.90990990990989,204.9009009009009,140.2342342342342,135.22522522522522,0.22617354196301565,0.16346153846153846,0.16923076923076924,0.028846153846153848,0.0,0.375,0.125,0.0,0.3,0.03125,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,1
0.9166666666666666,0.875,0.6666666666666666,0.0,1.0,11,0.2857142857142857,31,179.5855855855856,154.81981981981983,68.93693693693695,44.17117117117118,0.3314366998577525,0.21153846153846154,0.3230769230769231,0.375,0.0,0.225,0.03125,0.328125,0.4,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.3333333333333333,0
0.9166666666666666,0.875,0.6666666666666666,0.0,1.0,11,0.2857142857142857,31,179.5855855855856,154.81981981981983,68.93693693693695,44.17117117117118,0.3314366998577525,0.21153846153846154,0.3230769230769231,0.375,0.0,0.225,0.03125,0.328125,0.4,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.3333333333333333,0
0.9166666666666666,0.875,0.6666666666666666,0.0,1.0,11,0.2857142857142857,31,179.5855855855856,154.81981981981983,68.93693693693695,44.17117117117118,0.3314366998577525,0.21153846153846154,0.3230769230769231,0.375,0.0,0.225,0.03125,0.328125,0.4,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.3333333333333333,0
0.9166666666666666,0.875,0.6666666666666666,0.0,1.0,11,0.2857142857142857,31,179.5855855855856,154.81981981981983,68.93693693693695,44.17117117117118,0.3314366998577525,0.21153846153846154,0.3230769230769231,0.375,0.0,0.225,0.03125,0.328125,0.4,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.3333333333333333,0
0.9166666666666666,0.875,0.6666666666666666,0.0,1.0,11,0.2857142857142857,31,179.5855855855856,154.81981981981983,68.93693693693695,44.17117117117118,0.3314366998577525,0.21153846153846154,0.3230769230769231,0.375,0.0,0.225,0.03125,0.328125,0.4,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.3333333333333333,0
0.9166666666666666,0.8333333333333334,1.0,0.0,1.0,6,0.3333333333333333,16,181.80180180180182,205.83783783783784,79.42342342342344,103.45945945945947,0.23186344238975817,0.17307692307692307,0.4307692307692308,0.47115384615384615,0.0,0.2,0.0,0.375,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9166666666666666,0.8333333333333334,1.0,0.0,1.0,6,0.3333333333333333,16,181.80180180180182,205.83783783783784,79.42342342342344,103.45945945945947,0.23186344238975817,0.17307692307692307,0.4307692307692308,0.47115384615384615,0.0,0.2,0.0,0.375,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9166666666666666,0.8333333333333334,1.0,0.0,1.0,6,0.3333333333333333,16,181.80180180180182,205.83783783783784,79.42342342342344,103.45945945945947,0.23186344238975817,0.17307692307692307,0.4307692307692308,0.47115384615384615,0.0,0.2,0.0,0.375,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0416666666666667,1.0,0.0,0.3333333333333333,2.0,7,0.375,17,223.04504504504507,254.36936936936937,107.45045045045048,138.77477477477476,0.1166429587482219,0.10576923076923077,0.0,0.0,0.25,0.4,0.0,0.125,0.275,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0
1.0416666666666667,1.0,0.0,0.3333333333333333,2.0,7,0.375,17,223.04504504504507,254.36936936936937,107.45045045045048,138.77477477477476,0.1166429587482219,0.10576923076923077,0.0,0.0,0.25,0.4,0.0,0.125,0.275,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0
1.0416666666666667,1.0,0.0,0.3333333333333333,2.0,7,0.375,17,223.04504504504507,254.36936936936937,107.45045045045048,138.77477477477476,0.1166429587482219,0.10576923076923077,0.0,0.0,0.25,0.4,0.0,0.125,0.275,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0
1.0416666666666667,1.0,0.0,0.3333333333333333,2.0,7,0.375,17,223.04504504504507,254.36936936936937,107.45045045045048,138.77477477477476,0.1166429587482219,0.10576923076923077,0.0,0.0,0.25,0.4,0.0,0.125,0.275,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0
1.04,1.04,0.0,0.0,2.0,2,0.0,2,223.91228070175438,222.859649122807,102.8859649122807,101.83333333333333,0.1440443213296399,0.0,0.0,0.019230769230769232,0.0,0.3,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.84,0.8,0.8333333333333334,0.0,1.0,3,0.0,9,224.64912280701753,175.58771929824562,116.25438596491227,67.19298245614036,0.2188365650969529,0.0,0.2,0.3173076923076923,0.0,0.3,0.21875,0.0,0.15555555555555556,0.0,0.2692307692307692,0.26153846153846155,0.22115384615384615,0.0,0.16666666666666666,0.0,0.13333333333333333,0.0,0.025,0.0,0.0,0
0.84,0.8,0.8333333333333334,0.0,1.0,3,0.0,9,224.64912280701753,175.58771929824562,116.25438596491227,67.19298245614036,0.2188365650969529,0.0,0.2,0.3173076923076923,0.0,0.3,0.21875,0.0,0.15555555555555556,0.0,0.2692307692307692,0.26153846153846155,0.22115384615384615,0.0,0.16666666666666666,0.0,0.13333333333333333,0.0,0.025,0.0,0.0,0
1.04,1.04,0.0,0.0,2.0,3,0.0,17,227.33333333333334,221.05263157894737,122.75438596491229,116.47368421052632,0.19113573407202217,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.1111111111111111,0.4722222222222222,6.0,11,0.7142857142857143,33,207.7982456140351,109.0877192982456,124.00877192982458,25.298245614035082,0.3767313019390582,0.0,0.07692307692307693,0.09615384615384616,0.296875,0.425,0.328125,0.1111111111111111,0.6222222222222222,0.6111111111111112,0.0,0.13846153846153847,0.15384615384615385,0.36666666666666664,0.6,0.3,0.16666666666666666,0.25,0.125,0.0,1.0,0
1.0,1.0,0.1111111111111111,0.4722222222222222,6.0,11,0.7142857142857143,33,207.7982456140351,109.0877192982456,124.00877192982458,25.298245614035082,0.3767313019390582,0.0,0.07692307692307693,0.09615384615384616,0.296875,0.425,0.328125,0.1111111111111111,0.6222222222222222,0.6111111111111112,0.0,0.13846153846153847,0.15384615384615385,0.36666666666666664,0.6,0.3,0.16666666666666666,0.25,0.125,0.0,1.0,0
1.0,1.0,0.1111111111111111,0.4722222222222222,6.0,11,0.7142857142857143,33,207.7982456140351,109.0877192982456,124.00877192982458,25.298245614035082,0.3767313019390582,0.0,0.07692307692307693,0.09615384615384616,0.296875,0.425,0.328125,0.1111111111111111,0.6222222222222222,0.6111111111111112,0.0,0.13846153846153847,0.15384615384615385,0.36666666666666664,0.6,0.3,0.16666666666666666,0.25,0.125,0.0,1.0,0
